Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-08-2021,664.8107477125494,668.3175382608614,659.9703481664534,661.2545776367188,2151413,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,18-08-2021,660.8100988083664,666.9346680652295,660.3655624370878,662.884521484375,1968944,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,20-08-2021,655.9202606750067,666.5888311696617,648.0176069319343,659.723388671875,4035337,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,23-08-2021,661.8472753980586,664.6131922516769,654.2409588312595,660.661865234375,2173978,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-08-2021,662.8350788363975,667.2309420138499,659.9703427542477,662.933837890625,3051984,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,25-08-2021,666.8851983264457,683.5795792191601,664.8107757434896,679.1837158203125,7608915,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,26-08-2021,684.9625566258388,693.4578855223749,681.6039045732745,690.34619140625,7671524,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,27-08-2021,691.827918660105,698.3970236930146,690.3461710850844,695.5322875976562,3396769,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,30-08-2021,700.3726726998952,704.521577882985,697.5079366635456,703.681884765625,3023655,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,31-08-2021,703.6819803846895,710.2510861749226,695.5323677825434,709.0162963867188,3854510,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,01-09-2021,711.2388255461375,715.7828272590307,698.6933508703728,709.8064575195312,4991772,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,02-09-2021,713.6589864981906,766.2116422554741,711.2387869009387,749.7642211914062,16281725,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-09-2021,729.9582452137788,738.6511520967122,718.3512227635798,725.463623046875,15600504,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,06-09-2021,730.9955144694494,734.6998836306121,719.833027455639,727.0935668945312,8084343,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-09-2021,728.0320281410932,734.3541757046244,721.7098805775621,725.3154907226562,2891731,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-09-2021,730.0076933102713,737.910347635687,724.9203354712979,734.6011352539062,3070612,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,09-09-2021,733.5144224853459,737.0706528085008,726.0563051507928,728.377685546875,2867987,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,13-09-2021,727.982623604826,733.6626561937281,714.6468949178385,725.9575805664062,2883674,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,14-09-2021,728.8223335459712,734.9469031305536,727.143007327098,730.205322265625,1974670,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,15-09-2021,731.8845558469664,742.8494639775213,730.9954831693693,737.2188110351562,3172198,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,16-09-2021,737.9103286369038,746.9983929356374,734.4529174585516,745.961181640625,3209102,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-09-2021,749.7642911645091,750.3569660919221,730.9954880918798,738.6511840820312,11661592,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,20-09-2021,730.0570473135023,737.8115627746458,718.1536867105617,721.265380859375,1447672,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,21-09-2021,720.8208688534078,728.7235231693724,715.4371735421635,726.8466186523438,1850978,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,22-09-2021,724.4758432124605,731.0448882982091,722.1050228508202,724.1300659179688,1150957,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,23-09-2021,724.8215198675681,726.8959423491817,713.4120756337671,715.832275390625,2336977,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-09-2021,720.0306375707746,722.4013977628181,711.9797841223992,716.9683227539062,2219394,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,27-09-2021,720.524433557404,721.3640663475005,709.5594660071152,712.2266235351562,1906863,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,28-09-2021,713.2145738971519,724.4264409349186,712.7206579872509,716.9683227539062,2407512,0.0,0.0
