Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,05-07-2010,200.46045847983382,200.57215180782413,197.59354186146695,198.1892547607422,844054,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,06-07-2010,199.34344231460145,199.7529920153187,197.70519806176,199.0828094482422,1054052,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,07-07-2010,200.1625818112724,200.1625818112724,197.07227849823383,199.26901245117188,1001367,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,08-07-2010,201.15534886342616,202.6266513316899,199.26904593527354,201.04217529296875,1340864,3.5,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,09-07-2010,201.4571297216911,202.0984772492573,197.08091663857374,197.986328125,1159054,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,12-07-2010,199.75939677171397,200.0989403676213,197.04311708290274,197.79763793945312,1133170,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,13-07-2010,197.79764959664593,198.06173651723233,194.93047938323764,196.02452087402344,1313668,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,14-07-2010,196.1754391077779,197.23176379005108,192.78009496937403,194.36459350585938,1281275,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,15-07-2010,195.2322935474589,199.19352848900155,194.36459907025613,198.70309448242188,1134558,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,16-07-2010,198.51450055836978,201.38167144909295,197.533609339639,200.81578063964844,2734672,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,19-07-2010,200.09891151188273,203.04153782285098,198.96713039026835,199.6461944580078,1103384,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,20-07-2010,199.646236477248,199.94804023463618,196.929956608453,198.17491149902344,731859,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,21-07-2010,198.1748985167621,201.45706885045442,196.85448701680596,197.49583435058594,1312784,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,22-07-2010,197.6090086391437,198.77852978789466,195.83588001282075,197.9108123779297,1046091,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,23-07-2010,197.98631019263087,199.3067219719611,196.40181145220376,197.64678955078125,1082091,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,26-07-2010,198.4013105675414,199.11809171777108,196.62818157292423,197.64678955078125,1255536,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,27-07-2010,198.5898907579537,200.70253986182942,195.72269780138146,196.4772186279297,1910751,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,28-07-2010,196.74132168864332,197.68447279932712,189.46019971939432,190.40335083007812,1542725,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,29-07-2010,191.04470077384224,196.02453209784747,188.63023605495403,193.5346221923828,3682710,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,30-07-2010,193.9118824794692,194.85503365884406,188.32843210280046,189.7242889404297,1941787,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,02-08-2010,188.6302423603857,192.32739050541872,188.6302423603857,191.23333740234375,1131419,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,03-08-2010,191.233297346147,192.70461062575785,190.55423322111858,191.15785217285156,911243,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,04-08-2010,191.15787165120332,195.04364962062007,189.53564483355427,193.6477813720703,1957529,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,05-08-2010,193.64779251694895,195.72272507913868,191.9501204206119,192.6291961669922,995609,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,06-08-2010,193.91191128999017,193.91191128999017,192.17651055948758,192.4405975341797,693299,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,09-08-2010,192.70464959680362,194.59095200676873,191.76149839182108,193.19508361816406,578268,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,10-08-2010,193.53461833207956,196.9299625133441,191.7614895433,196.32635498046875,1342358,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,11-08-2010,196.3263687466641,200.09897365704464,196.3263687466641,197.1186065673828,1939262,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,12-08-2010,197.30723135811942,201.7589004240664,195.42092895507812,200.70257568359375,2907430,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,13-08-2010,200.70254912492163,202.06067746493127,200.0234849549168,200.5516357421875,1392182,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,16-08-2010,201.38165484436956,205.19199979614476,200.96667749545585,203.6452178955078,1816654,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,17-08-2010,203.72067816688664,204.47519919713437,199.4576389512179,200.43850708007812,1059553,0.0,0.0
