Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,27-08-2002,13.40019338058035,13.483037881641748,13.275925314037918,13.296637535095215,130388,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,28-08-2002,13.379481328522267,13.379481328522267,13.027390222138484,13.234502792358398,178874,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,29-08-2002,13.255213329781556,13.29663601389006,12.861698707384225,12.882410049438477,132889,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,30-08-2002,12.840986550171964,13.628014868371867,12.778852527953534,13.462324142456055,475193,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,02-09-2002,13.66943979317392,14.021532666107818,13.52446125154062,13.64872932434082,460012,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,03-09-2002,13.565880360683078,13.565880360683078,13.296634693971946,13.44161319732666,210570,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,04-09-2002,13.25521404795458,13.917974399698906,13.25521404795458,13.628016471862793,394284,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,05-09-2002,13.79370642191217,13.876551795105893,13.628016552158229,13.669438362121582,249955,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,06-09-2002,13.876550080612184,13.876550080612184,13.379478779498148,13.462324142456055,233069,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,09-09-2002,13.296634663792155,13.628014349746037,13.151655284133135,13.193077087402344,447204,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,10-09-2002,13.193077087402344,13.193077087402344,13.193077087402344,13.193077087402344,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,11-09-2002,13.503747934486697,13.503747934486697,13.130945523783558,13.213790893554688,85711,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,12-09-2002,13.255212488328093,14.207930655810406,13.172367125370187,13.462324142456055,563086,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,13-09-2002,13.648725192118963,14.290774077302252,13.462323139352845,14.104372024536133,2817563,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,16-09-2002,14.166508201638278,14.64286729302279,13.441613894025608,14.18721866607666,1095474,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,17-09-2002,14.394332091292965,14.518600145417,14.083663709249812,14.435754776000977,2655073,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,18-09-2002,14.456467716243406,14.601446243321176,14.145797565433513,14.207932472229004,432522,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,19-09-2002,13.917972117700279,14.497887878289188,12.696006577180787,13.00667667388916,7152614,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,20-09-2002,13.048100759096332,14.145797576300302,12.84098820169748,13.959396362304688,1271550,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,23-09-2002,14.021530212788486,14.042240677997915,13.462324859664239,13.524458885192871,173040,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,24-09-2002,13.46232549755571,13.46232549755571,12.840987842728602,12.903120994567871,1048120,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,25-09-2002,12.840989551986633,13.503749980681972,12.799566860824372,13.110236167907715,752213,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,26-09-2002,13.048098795946794,13.29663487939218,12.923831630857485,12.98596477508545,336088,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,27-09-2002,13.213791052105202,13.400192259693375,12.944543597118365,13.255213737487793,298476,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,30-09-2002,13.255214631581973,13.255214631581973,12.92383400280236,12.965256690979004,205277,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,01-10-2002,13.048099844116614,13.317346412844637,12.985965818263965,13.275923728942871,404042,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,02-10-2002,13.275923728942871,13.275923728942871,13.275923728942871,13.275923728942871,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,03-10-2002,13.338057354986006,13.338057354986006,12.944543597118365,13.255213737487793,274210,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,04-10-2002,13.338056878162067,13.338056878162067,13.151656553871026,13.275923728942871,239927,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,07-10-2002,13.234499767304921,13.296634663792155,13.04809858437669,13.193077087402344,300287,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,08-10-2002,13.275924203545603,15.305627897591183,12.965255816443143,13.255213737487793,625859,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,09-10-2002,13.338056708742178,13.420902075493407,13.068811020067564,13.089522361755371,181819,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,10-10-2002,13.048098476816916,13.13094383593915,12.965253994328044,13.00667667388916,96323,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,11-10-2002,13.193079722683462,13.193079722683462,12.903121782080495,12.965256690979004,121059,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,14-10-2002,13.213790645673052,13.213790645673052,12.840987365329973,12.882410049438477,84089,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,15-10-2002,12.882410049438477,12.882410049438477,12.882410049438477,12.882410049438477,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,16-10-2002,13.027387489472602,13.048098829813474,12.509605734217565,12.592451095581055,493002,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,17-10-2002,12.57174044870646,12.633873592190428,12.364627048315329,12.406049728393555,296721,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,18-10-2002,12.426761384479597,12.50960675258728,12.32320555097845,12.343916893005371,331175,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,21-10-2002,12.302492535804403,12.426759694432056,12.219647178963744,12.281781196594238,146979,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,22-10-2002,12.219650528477482,12.30249590802679,11.908982108434737,12.012537956237793,189950,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,23-10-2002,11.971111520723191,12.053956874350332,11.39119667523312,11.515463829040527,309574,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,24-10-2002,11.598312150425205,11.598312150425205,11.391199589995027,11.411910057067871,229266,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,25-10-2002,11.287642810926245,11.39119952890271,10.811283661501548,10.976973533630371,421009,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,28-10-2002,10.976971028583401,10.976971028583401,9.982831146048918,10.314209938049316,772620,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,29-10-2002,10.459191563255425,10.54203693657711,10.044966449914016,10.39705753326416,807582,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,30-10-2002,9.89998703591598,11.184085824143025,9.89998703591598,10.790571212768555,850942,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,31-10-2002,10.976971349791867,10.976971349791867,10.500612295137506,10.74914836883545,301904,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,01-11-2002,10.562748503857573,10.873417783767156,10.47990312877941,10.728438377380371,128283,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,04-11-2002,10.769861927763706,11.05981988713418,10.687016546048255,10.831995964050293,62681,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,05-11-2002,10.687014571095059,10.707726789329916,10.479902031714293,10.542036056518555,152069,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,06-11-2002,10.542036056518555,10.542036056518555,10.542036056518555,10.542036056518555,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,07-11-2002,10.52132623204817,10.64559342294206,10.37634769656637,10.417770385742188,149218,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,08-11-2002,10.397055293524408,10.397055293524408,10.25207679807632,10.314209938049316,158651,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,11-11-2002,10.355633558625955,10.355633558625955,10.065676541330353,10.169232368469238,678927,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,12-11-2002,10.189943623316601,10.2313663044763,10.1070991376306,10.12781047821045,81242,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,13-11-2002,10.355633558625955,10.355633558625955,10.107099222839267,10.169232368469238,166349,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,14-11-2002,10.459193178872686,10.459193178872686,9.858566759413053,9.879277229309082,399921,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,15-11-2002,9.941409475419889,10.04496530362109,9.485760850780999,9.527183532714844,1118961,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,18-11-2002,10.148521236640198,10.148521236640198,9.299358951477103,9.465048789978027,817245,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,19-11-2002,9.465048789978027,9.465048789978027,9.465048789978027,9.465048789978027,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,20-11-2002,9.713583986046087,9.775718004221437,9.42362611119446,9.465048789978027,674304,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,21-11-2002,9.4443385475821,9.568606598367008,9.17509285748169,9.21651554107666,697310,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,22-11-2002,9.030113701480666,9.50647282203613,9.030113701480666,9.299360275268555,485796,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,25-11-2002,9.340782037824093,9.734295750171354,9.320070697528617,9.589316368103027,875616,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,26-11-2002,9.734296179487675,10.086388103405847,9.713584838278758,9.962120056152344,990327,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,27-11-2002,10.024253916577855,10.044965257449578,9.817141384494027,9.920697212219238,490652,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,28-11-2002,10.044965583172086,10.107099607802041,9.962120216998812,10.00354290008545,308593,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,29-11-2002,10.04496490512677,10.459189954765659,9.630738978854504,10.334922790527344,1327261,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,02-12-2002,10.459190530016656,10.728437090080392,10.35563382359467,10.50061321258545,586172,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,03-12-2002,10.707725221246694,10.707725221246694,10.272787987944298,10.376344680786133,528863,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,04-12-2002,10.293503079870883,10.293503079870883,10.024256456939028,10.086390495300293,194617,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,05-12-2002,10.272789463515155,10.272789463515155,9.962120216998812,10.00354290008545,325432,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,06-12-2002,10.27278929765268,10.293500638861598,9.941409591576848,9.962120056152344,421954,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,09-12-2002,10.003543131356523,10.107099841467234,9.734296561702127,9.796430587768555,306480,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,10-12-2002,10.127812080220444,10.127812080220444,9.755008767446796,9.899988174438477,231620,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,11-12-2002,9.94140821606936,10.127809384525463,9.75500617097996,9.837851524353027,206955,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,12-12-2002,9.941408719355707,9.941408719355707,9.361492969652454,9.465048789978027,655730,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,13-12-2002,9.527183914772039,9.610029281961978,9.13367017388672,9.21651554107666,637123,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,16-12-2002,9.485760850780999,9.630739360916047,9.42362682788023,9.527183532714844,494939,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,17-12-2002,9.485761798942685,9.81714241090362,9.485761798942685,9.672163009643555,647098,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,18-12-2002,10.231367663254298,10.459191563255425,9.899987923234576,10.39705753326416,1805559,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,19-12-2002,10.397055113426026,10.852703684012933,10.355632436406006,10.624879837036133,1655431,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,20-12-2002,10.728439151488033,10.728439151488033,10.148524113997864,10.252079963684082,767909,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,23-12-2002,10.272789285696994,10.272789285696994,9.630739462234633,9.81714153289795,444261,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,24-12-2002,10.459191993006353,10.459191993006353,9.568607699739632,9.941411018371582,673374,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,25-12-2002,9.941411018371582,9.941411018371582,9.941411018371582,9.941411018371582,0,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,26-12-2002,10.044964498504822,10.065675837811705,9.630738589000494,9.713583946228027,702938,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,27-12-2002,9.899990066980829,9.941412762611352,9.133672827717243,9.320074081420898,1651282,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,30-12-2002,9.423627772587686,9.651452546062998,9.320071934005135,9.382205963134766,954506,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,31-12-2002,9.46505109663646,9.527185129954042,9.320072562195659,9.444339752197266,758433,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,01-01-2003,9.67216301247271,9.67216301247271,9.340783277048345,9.382205963134766,186612,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,02-01-2003,9.527184487803737,9.63074032638629,9.320071934005135,9.382205963134766,609537,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,03-01-2003,9.610030678743813,9.941411319035055,9.320072728068176,9.340784072875977,593553,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,06-01-2003,9.42362655602915,9.527183257876379,9.154380007859741,9.195802688598633,298014,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,07-01-2003,9.175092061299123,9.278647884666887,9.13366938129867,9.154379844665527,373857,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,08-01-2003,9.465048874028156,9.465048874028156,8.926556674959976,8.967978477478027,429934,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,09-01-2003,8.740154844170446,9.112957212880223,8.740154844170446,8.905844688415527,392757,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,10-01-2003,8.926559256539834,8.947269725471696,8.553755912995044,8.595178604125977,500997,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,13-01-2003,8.760866489699975,9.009401703048674,8.698732467204449,8.843711853027344,824368,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,14-01-2003,8.988690196511122,9.071535558311243,8.740154987744148,8.802289009094238,1506564,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,15-01-2003,8.802289185136898,9.092247080602986,8.802289185136898,8.988690376281738,669464,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,16-01-2003,8.885133895206248,8.96797837593769,8.615886483770696,8.822999000549316,548957,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,17-01-2003,9.092246581482694,9.092246581482694,8.6987320032974,8.864421844482422,303369,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,20-01-2003,9.009400849116563,10.355632615786861,8.864421477035155,10.314209938049316,6911047,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,21-01-2003,10.542038776650282,11.28764463678762,9.69287705841906,10.065679550170898,6954990,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,22-01-2003,9.920698389931486,10.645592776595707,9.920698389931486,10.39705753326416,1637705,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,23-01-2003,10.562748540458495,10.562748540458495,9.982833542802481,10.044966697692871,673168,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,24-01-2003,9.692875612512465,10.06567804865258,9.692875612512465,9.899988174438477,852102,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,27-01-2003,10.086386685715098,10.935548049393258,10.086386685715098,10.479900360107422,3174689,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,28-01-2003,10.749151571480043,11.26693258272043,10.562749460669206,11.163375854492188,2481158,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,29-01-2003,11.391198055510714,12.343916231130985,11.391198055510714,12.033246994018555,5032156,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,30-01-2003,12.012537250315201,12.42676237045244,11.59831213017796,11.805424690246582,1544540,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,31-01-2003,12.882407780721822,12.882407780721822,11.26692864479241,11.515463829040527,898966,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,03-02-2003,11.391199319531186,13.048100640265947,11.391199319531186,12.696008682250977,1939068,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,04-02-2003,13.048099039767378,13.048099039767378,12.074669534616698,12.240360260009766,1432663,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,05-02-2003,12.820274897992409,13.110232784667796,12.012535258675268,12.05395793914795,666406,0.0,0.0
BHARTIARTL,Bharti Airtel Ltd.,Telecommunication,NIFTY500,06-02-2003,12.21964867441896,12.261071357908646,11.991824791859123,12.157515525817871,358057,0.0,0.0
