Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,24-04-1996,9.64650808018079,9.710890903727266,9.494826618674537,9.609406471252441,127500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,25-04-1996,9.609404455775614,9.559208217783738,9.384610197972986,9.385702133178711,103125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,26-04-1996,9.385702858411872,9.515558862714762,9.34096160992411,9.41734790802002,95625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,29-04-1996,9.417346639215019,9.384609658727445,9.276577545067333,9.34205150604248,50625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,30-04-1996,9.342053250219765,9.4206218619566,9.340962095384244,9.38133716583252,198750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,01-05-1996,9.381336680511417,9.559208958703504,9.450084895172033,9.49482536315918,46875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,02-05-1996,9.494823640211662,9.471907832986895,9.340959917124716,9.38460922241211,30000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,03-05-1996,9.384609135718998,9.471907745487337,9.16745376586914,9.16745376586914,46875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,06-05-1996,9.167454793351796,8.948117089776723,8.795343725048246,8.909923553466797,69375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,07-05-1996,8.909924146360114,8.948117685211553,8.773520434487894,8.8662748336792,166875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,08-05-1996,8.866272326401452,9.05723762512207,8.817166473266344,9.05723762512207,99375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,09-05-1996,9.068152669174417,9.077973841900866,8.9481170675871,8.964485168457031,78750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,10-05-1996,8.964484318321285,8.904466913474913,8.642571080302789,8.730960845947266,151875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,13-05-1996,8.730962061870464,8.751694782423911,8.610925674438477,8.610925674438477,58125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,14-05-1996,8.610926564231496,8.708047151156414,8.511624448114286,8.525810241699219,161250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,15-05-1996,8.598919367683111,8.728776105118246,8.513803081900619,8.595645904541016,91875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,16-05-1996,8.595646695531613,8.729868062840891,8.619653655138155,8.651299476623535,86250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,17-05-1996,8.642573138364947,8.686221673776542,8.588010712949949,8.636025428771973,39375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,20-05-1996,8.636023821698046,8.621837250305132,8.51162282616062,8.578187942504883,144375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,21-05-1996,8.578188309694651,8.598921809838387,8.184253367986111,8.240997314453125,121875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,22-05-1996,8.240996941097162,8.380674881811053,8.118779035664204,8.329386711120605,82500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,23-05-1996,8.329385956991414,8.30428706098359,8.234448487205311,8.296648979187012,71250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,24-05-1996,8.296647730061549,8.294465421305377,8.031477703411534,8.244268417358398,215625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,27-05-1996,8.244269993604567,8.141694437853715,7.966005280704265,8.053304672241211,75000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,28-05-1996,8.053305224600543,8.289011802741273,7.9114441914425235,8.23444938659668,97500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,29-05-1996,8.315201283518624,8.424324557513458,8.315201283518624,8.37303638458252,118125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,30-05-1996,8.373035616077583,8.402499131505296,8.228992283216197,8.262821197509766,43125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,31-05-1996,8.262820662247044,8.287918777183055,8.211532497345933,8.274824142456055,41250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,03-06-1996,8.274823454646711,8.272641145792123,8.189707165229485,8.249725341796875,39375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,04-06-1996,8.249727144085881,8.337024980918313,8.23881403640672,8.257365226745605,114375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,05-06-1996,8.295560126327137,8.402501106262207,8.294468971482017,8.402501106262207,26250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,06-06-1996,8.51162549034871,8.642574235248365,8.51162549034871,8.556365966796875,76875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,07-06-1996,8.402499478111471,8.642571449279785,8.402499478111471,8.642571449279785,48750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,10-06-1996,8.729869812298826,8.893554724933573,8.729869812298826,8.878277778625488,80625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,11-06-1996,8.752784769695836,8.948116271648173,8.752784769695836,8.793161392211914,112500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,12-06-1996,8.860819973134756,9.034326102259206,8.860819973134756,8.89901351928711,399375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,13-06-1996,9.057240630770199,9.166364698337624,9.057240630770199,9.11180305480957,238125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,14-06-1996,9.166363671276752,9.32895742882339,9.166363671276752,9.275486946105957,290625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,17-06-1996,9.27548553223963,9.27548553223963,9.16636227404413,9.18491268157959,86250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,18-06-1996,9.167452420992236,9.31804265685307,9.079062669619795,9.232926368713379,275625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,19-06-1996,9.210012068055118,9.210012068055118,9.133625783248213,9.166362762451172,82500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,20-06-1996,9.057240514357831,9.144539923391978,9.057240514357831,9.080156326293945,210000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,21-06-1996,9.008133855636867,9.106344795603464,9.008133855636867,9.07906436920166,88125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,24-06-1996,9.035416111094849,9.057239986442212,9.013591455236222,9.053966522216797,127500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,25-06-1996,8.996128228141915,9.03541290696083,8.956844329833984,8.956844329833984,150000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,26-06-1996,8.991765778751324,9.013591214538387,8.980854231624653,8.986310005187988,120000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,27-06-1996,8.882642429419034,8.953572161994748,8.844448896100445,8.901193618774414,48750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,28-06-1996,8.850992240978956,8.991761275052218,8.850992240978956,8.944838523864746,84375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,01-07-1996,8.893552965628842,8.904466071490246,8.87172909543926,8.877184867858887,80625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,02-07-1996,8.882645698422195,9.272216135188438,8.882645698422195,9.152179718017578,493125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,03-07-1996,8.840084470317999,9.166363120503556,8.840084470317999,9.094342231750488,322500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,04-07-1996,9.050692087088308,9.109618339380843,8.91101414847465,9.014680862426758,210000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,05-07-1996,9.157634555917783,9.340961831804895,9.157634555917783,9.213287353515625,568125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,08-07-1996,9.123805176923794,9.248206173912022,9.123805176923794,9.177275657653809,133125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,09-07-1996,9.057240620217005,9.165272752327809,8.9492084881062,9.072518348693848,410625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,10-07-1996,8.838994415914234,8.94811769776967,8.838994415914234,8.905559539794922,63750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,11-07-1996,8.80189327594001,9.166365557162738,8.80189327594001,9.158726692199707,153750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,12-07-1996,9.080152040159089,9.122710179526242,9.080152040159089,9.11616325378418,153750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,15-07-1996,8.992855953517653,9.171817779541016,8.992855953517653,9.171817779541016,78750,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,16-07-1996,9.144537227457665,9.27439397715298,9.129259503663466,9.17400074005127,136875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,17-07-1996,9.16854680070816,9.330049418002464,9.16854680070816,9.222017288208008,58125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,18-07-1996,9.624681680323102,10.126648717117531,9.602856246038245,9.801461219787598,620625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,19-07-1996,9.973874850392665,10.10373239227086,9.930226325587531,10.062265396118164,540000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,22-07-1996,10.093912140181168,10.19212308609081,10.093912140181168,10.133196830749512,170625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,23-07-1996,9.602855536842789,10.255413573095892,9.602855536842789,10.165932655334473,470625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,24-07-1996,9.930230945148653,10.124469819757454,9.60286022247196,10.031715393066406,496875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,25-07-1996,9.888760602945288,10.039350881782248,9.821104327094263,9.989153861999512,626250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,26-07-1996,9.930226775027068,9.973875301807723,9.930226775027068,9.9651460647583,247500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,29-07-1996,9.821102680116445,9.973874462267288,9.38570079847875,9.566844940185547,2555625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,30-07-1996,9.510097690338055,9.510097690338055,8.686216200648115,8.758237838745117,2454375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,31-07-1996,8.882643154865834,8.882643154865834,8.184253415593538,8.761515617370605,2055000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,01-08-1996,8.728778333998742,8.773519577586997,8.52362642833317,8.609834671020508,755625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,02-08-1996,8.601101738318999,8.609832534449398,8.436325717983145,8.493069648742676,1117500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,05-08-1996,8.457060434982969,8.640387667448865,8.457060434982969,8.561819076538086,601875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,06-08-1996,8.52362788441342,8.64148119337626,8.501803226476278,8.59674072265625,571875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,07-08-1996,8.598919839685344,8.926289587194539,8.598919839685344,8.762604713439941,553125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,08-08-1996,8.838991990829356,9.230743762748356,8.686218657635692,8.769152641296387,2246250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,09-08-1996,8.773519391761525,8.860817226236792,8.729869303757114,8.835719108581543,583125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,12-08-1996,8.800801735652763,8.948118570786095,8.800801735652763,8.914290428161621,894375,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,13-08-1996,8.860816891638363,8.948116283839438,8.859725737043354,8.908831596374512,613125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,14-08-1996,8.88700839317533,8.952482362623432,8.88700839317533,8.91210651397705,526875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,15-08-1996,8.91210651397705,8.91210651397705,8.91210651397705,8.91210651397705,0,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,16-08-1996,8.806255435412954,8.948115669672285,8.735324928027737,8.781156539916992,1535625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,19-08-1996,8.708044641377361,8.729868512635056,8.478885017293743,8.59237289428711,2128125,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,20-08-1996,8.615288790073315,8.664394647318717,8.512713237898986,8.639296531677246,705000,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,21-08-1996,8.69713390248648,8.880461183351443,8.649119967729352,8.837903022766113,785625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,22-08-1996,8.893552770578253,9.210010979308407,8.842265388914278,9.058329582214355,2135625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,23-08-1996,9.029959463144525,9.186006297271831,9.02232138003117,9.156542778015137,1226250,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,26-08-1996,9.19909826035896,9.558113819191641,9.19909826035896,9.364965438842773,2255625,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,27-08-1996,9.384608008362632,10.104822232944507,9.363874512982216,9.909491539001465,4861875,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,28-08-1996,9.799279649192597,9.864753615449107,9.385702350954517,9.507920265197754,982500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,29-08-1996,9.493734964953177,9.78291127397187,9.471909527892887,9.626864433288574,1012500,0.0,0.0
CIPLA,Cipla Ltd.,Healthcare,NIFTY500,30-08-1996,9.733803892321317,9.733803892321317,9.571209380799237,9.638866424560547,290625,0.0,0.0
