Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-02-1996,4.874663644298414,5.155403746279112,4.683250253683337,4.8567986488342285,68921537,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,06-02-1996,4.887425321691111,4.912946993639106,4.3642280121787556,4.445898056030273,40024042,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,07-02-1996,4.44589760171742,4.696011001676337,4.376988834392688,4.620721817016602,45350428,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-02-1996,4.64496816519074,5.318743429893201,4.632207329141086,5.291945934295654,114509743,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,09-02-1996,5.64031879610883,5.691362579704848,5.386377435819151,5.600760459899902,119682955,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,12-02-1996,5.484636443403367,5.576514823914041,5.20644835394822,5.285566329956055,83759011,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,13-02-1996,5.2574915742160435,5.397861644300925,5.163061122958223,5.288117408752441,72385781,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,14-02-1996,5.48718793850105,5.665840532762931,5.385100803710156,5.437420845031738,67257097,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,15-02-1996,5.308535297590464,5.550992945044053,5.270252784947011,5.362131595611572,55699524,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,16-02-1996,5.334057188970636,5.334057188970636,5.219209222206138,5.24983549118042,36118975,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,19-02-1996,5.3085357824411865,5.383825424467849,5.257492427587914,5.28173828125,24685188,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,20-02-1996,5.28173823998614,5.289394916558834,5.008654733013917,5.0788397789001465,35231986,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,21-02-1996,5.0788397789001465,5.0788397789001465,5.0788397789001465,5.0788397789001465,0,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,22-02-1996,5.193687876637189,5.33405797156379,5.193687876637189,5.307260036468506,32953956,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,23-02-1996,5.2957752011623365,5.331505635073903,5.201344304205386,5.2613205909729,29080949,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,26-02-1996,5.284288975640761,5.4591132004579626,5.26769980296435,5.293221473693848,70008010,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,27-02-1996,5.303431818833905,5.303431818833905,5.168166316494785,5.207725524902344,40272505,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,28-02-1996,5.334057765208453,5.369788199449447,5.2472835438294,5.258768558502197,33926438,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,29-02-1996,5.220485106638172,5.231969686692832,4.86828409310774,4.925708293914795,67024663,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,01-03-1996,4.988236287409934,5.026519229621479,4.889977501603455,4.981855869293213,56079789,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,04-03-1996,4.97675071279916,5.02396614834107,4.900185704042986,4.956333637237549,36523285,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-03-1996,4.956333637237549,4.956333637237549,4.956333637237549,4.956333637237549,0,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,06-03-1996,4.9895139224500396,5.072459814386766,4.971648486682383,5.048213958740234,24779586,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,07-03-1996,5.068630349718892,5.140091209891216,4.989512813988375,5.011206150054932,32271794,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-03-1996,4.9767521304645035,5.00227424083123,4.919328357539779,4.9869608879089355,24870423,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,11-03-1996,4.912947240429008,4.963991020400267,4.83765804429373,4.891253471374512,32018877,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,12-03-1996,4.900186731359951,4.9052908929426415,4.467591913532148,4.8236212730407715,22942379,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,13-03-1996,4.887425403377017,5.0341758865531165,4.854246622374397,5.015034198760986,35833998,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,14-03-1996,5.015034994850039,5.089048376698615,4.946126208393408,4.963991641998291,32372426,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,15-03-1996,4.957610428882903,4.986960441340699,4.842762459806472,4.859351634979248,33239823,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,18-03-1996,4.810861281810083,4.8478679770835305,4.644969498523137,4.659006595611572,35009348,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,19-03-1996,4.64624450402997,4.708773301226634,4.364228522114523,4.457383155822754,31957429,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,20-03-1996,4.457383155822754,4.457383155822754,4.457383155822754,4.457383155822754,0,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,21-03-1996,4.606686085481552,4.772577403066807,4.606686085481552,4.734294891357422,23555969,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,22-03-1996,4.689632437517364,4.711325778326579,4.574784013080964,4.659006595611572,28958053,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,25-03-1996,4.721533115410353,4.923155709409039,4.71260061700285,4.798098564147949,61991268,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,26-03-1996,4.799376236172131,4.998446374880836,4.7840628818029485,4.928261756896973,77170713,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,27-03-1996,5.053317199332203,5.147748089930123,5.01886259146296,5.064802646636963,54386851,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,28-03-1996,5.0788393183955804,5.141368115550853,5.0788393183955804,5.126054763793945,25451953,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,29-03-1996,5.1043611503678425,5.145196178294393,5.008654432987354,5.035452365875244,28306169,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,01-04-1996,5.078840188049912,5.124779384164324,5.031624734566804,5.100533962249756,30881643,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,02-04-1996,5.104360998282558,5.219209402526235,5.078839323344523,5.123502254486084,52862228,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,03-04-1996,5.257491224727499,5.320020013734894,5.206447448041219,5.219208717346191,43350250,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,04-04-1996,5.174545436857701,5.174545436857701,5.097979987425299,5.164336681365967,24455426,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-04-1996,5.164336681365967,5.164336681365967,5.164336681365967,5.164336681365967,0,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-04-1996,5.353198699914707,5.410622469281029,5.284289916568361,5.376168727874756,47640035,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,09-04-1996,5.457838637451114,5.563753682140588,5.411899446124432,5.45018196105957,54842813,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,10-04-1996,5.512711060530737,5.626283230196136,5.512711060530737,5.557374000549316,126390587,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,11-04-1996,5.512709777338828,5.568857720399452,5.475703089830662,5.485911846160889,97557211,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,12-04-1996,5.4871870756001195,5.536955028265585,5.461665404293686,5.5267462730407715,46672006,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,15-04-1996,5.589274826993342,5.612244418689776,5.493568122672997,5.513985633850098,53248727,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,16-04-1996,5.512709607874613,5.538231281160004,5.423383317864511,5.448904991149902,51807815,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,17-04-1996,5.539506350727177,5.83173100784127,5.539506350727177,5.771754741668701,120385600,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,18-04-1996,5.921058620951161,6.074189540784223,5.87001527001432,6.0371832847595215,129424695,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,19-04-1996,6.023145018352985,6.1507538043866035,5.94657957332834,6.002727508544922,115258697,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,22-04-1996,6.061428433492088,6.061428433492088,5.794725395141589,5.830456256866455,80399852,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,23-04-1996,5.780688492887495,5.895536456480654,5.719436390141554,5.831732273101807,88033656,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,24-04-1996,6.099711556156194,6.444255903737485,6.099711556156194,6.405972957611084,135019137,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,25-04-1996,6.482539177472195,6.597387595824569,6.0231468045966405,6.168621063232422,132106144,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,26-04-1996,6.2017993192037775,6.36131067163993,6.011661693461442,6.237529754638672,119479019,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,29-04-1996,6.1890372474726645,6.297504789457711,6.099710959924177,6.24135684967041,120564601,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,30-04-1996,6.2528412444562225,6.289848362226401,6.074188674629863,6.14054536819458,82247745,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,01-05-1996,6.331961642935547,6.3779008433022595,6.242634890153038,6.268157005310059,60056991,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,02-05-1996,6.227321258468687,6.228597515810131,6.1150253518066355,6.205627918243408,62482852,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,03-05-1996,6.125232865492039,6.17627621259773,6.049943668404402,6.081845760345459,63368060,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,06-05-1996,5.9338194791819125,5.972101989719946,5.75006273498137,5.779412746429443,88039000,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,07-05-1996,5.793451157246651,5.8674645535289,5.617351035352536,5.695192337036133,75104634,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-05-1996,5.589275698984108,5.85725459959108,5.563753589275385,5.788345813751221,88525241,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,09-05-1996,5.7041231565526305,5.801106124197398,5.5956556090681335,5.632662296295166,62128413,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,10-05-1996,5.536956500432918,5.625006549957605,5.488465225355581,5.602036952972412,68122713,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,13-05-1996,5.665840604495687,5.7156085656176225,5.617349767582956,5.687534809112549,51900432,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,14-05-1996,5.681154697779323,5.8955377548711345,5.640319664614662,5.839389801025391,66364765,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,15-05-1996,6.047392683940078,6.176277332148892,5.940200941969893,6.135442733764648,172815020,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,16-05-1996,6.278364573231097,6.3778996329740885,6.233701638826861,6.266879558563232,160284965,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,17-05-1996,6.1520313532059525,6.240081388838557,6.131613840549082,6.1877617835998535,137923225,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,20-05-1996,6.074191230597863,6.088228329415062,5.959343225528485,5.974656581878662,83541716,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,21-05-1996,5.927441122317933,6.116302527049461,5.922336959208801,5.974656581878662,124559613,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,22-05-1996,6.023146544284412,6.058876978745042,5.998901124567179,6.011661529541016,92985121,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,23-05-1996,5.997625221663673,6.010386495336449,5.958066877270071,5.977208137512207,58672184,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,24-05-1996,6.0231463028575325,6.0346313171405725,5.984863788936621,6.012937545776367,47408492,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,27-05-1996,5.978481913390268,5.991242748254936,5.852148954612177,5.87129020690918,89967043,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,28-05-1996,5.8074868717724835,5.844493561096658,5.700295141800566,5.8011064529418945,132615540,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,29-05-1996,5.92105927921871,6.213284489971796,5.92105927921871,6.152032375335693,223285228,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,30-05-1996,6.201798443955801,6.213283457391502,5.997623750907336,6.029526710510254,198662378,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,31-05-1996,6.233700781080209,6.24008119940288,6.129061140268196,6.183933258056641,237043353,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,03-06-1996,6.277087499653067,6.4570163381375405,6.238804989428066,6.434046745300293,276972106,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,04-06-1996,6.514441380840636,6.582074344545856,6.342169195490216,6.397041320800781,321297511,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-06-1996,6.457017203931798,6.469778042384512,6.278364598571209,6.3613104820251465,264354777,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,06-06-1996,6.454465470960423,6.633118085953742,6.454465470960423,6.529755115509033,316624789,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,07-06-1996,6.458292417625527,6.518268261959895,6.418733651409655,6.494022846221924,165994289,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,10-06-1996,6.5093360259564195,6.552722695142488,6.434046399607814,6.4570159912109375,196523274,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,11-06-1996,6.418734815513851,6.584626152191183,6.293677642479208,6.448084831237793,339058664,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,12-06-1996,6.546344486991919,6.673953757652401,6.53996450032139,6.580799102783203,196297965,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,13-06-1996,6.546344239776751,6.596112208934223,6.510613801405224,6.534859657287598,116421757,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,14-06-1996,6.570587787878907,6.787522856699654,6.5591027759122795,6.7517924308776855,267570558,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,17-06-1996,6.7888013263282,6.824531761514211,6.662468329142568,6.681609153747559,227599058,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,18-06-1996,6.635668836631698,6.737756396311939,6.59738632688503,6.661190509796143,206522383,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,19-06-1996,6.737758799348962,6.7594521425734735,6.571866997591918,6.616529941558838,187622215,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,20-06-1996,6.559104222166842,6.693093890432365,6.534858802965489,6.668848037719727,145069007,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,21-06-1996,6.613976946161672,6.670124899497358,6.405973877191127,6.566761493682861,140230643,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,24-06-1996,6.510612049721081,6.635668767130509,6.463397041563628,6.524649143218994,121238748,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,25-06-1996,6.532307248541151,6.551448942186037,6.278365403640049,6.354930877685547,141301976,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,26-06-1996,6.380452334599729,6.393213607753563,6.252843071152068,6.275813102722168,117371975,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,27-06-1996,6.241357925409475,6.352378000596745,6.194142909697059,6.330684661865234,127573239,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,28-06-1996,6.2681542679728,6.375345544180321,6.189036742613254,6.210730075836182,129283988,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,01-07-1996,6.190314490707568,6.192866571670113,6.075466512280157,6.113749027252197,99303582,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,02-07-1996,6.1252323211460835,6.176275663715582,5.972101426415192,6.009108543395996,112382216,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,03-07-1996,5.927439064529256,5.954236995327421,5.821523598426506,5.8572540283203125,135289865,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,04-07-1996,5.822798215554889,6.010383692275411,5.755165707538829,5.908296585083008,144279979,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-07-1996,5.945304227217519,6.009109280276021,5.850873771777489,5.89681339263916,110356213,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-07-1996,5.997624704208334,6.002729299939307,5.871292137402989,5.901918411254883,49718582,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,09-07-1996,5.894262574400791,5.894262574400791,5.563754801482421,5.659461975097656,103955821,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,10-07-1996,5.614797083421862,5.729645487365082,5.538231625296802,5.664564609527588,118561751,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,11-07-1996,5.69136270049815,5.892984891336936,5.69136270049815,5.781965255737305,185369120,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,12-07-1996,5.750062174926615,5.790896762154324,5.632661707057862,5.6709442138671875,121187987,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,15-07-1996,5.616074070222836,5.9019184265590985,5.589276134721854,5.821524620056152,149170886,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,16-07-1996,5.870015740280427,5.9784837367334775,5.565030566870143,5.642871856689453,208768353,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,17-07-1996,5.589275528518154,5.90064152927127,5.589275528518154,5.767928123474121,119790712,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,18-07-1996,5.806212070399128,6.041012651834867,5.806212070399128,5.951685905456543,232398238,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,19-07-1996,5.983588257984852,6.023147033909033,5.810040233563434,5.872568607330322,145490238,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,22-07-1996,5.755167050337342,5.863634599942527,5.641595339261649,5.766651630401611,55590876,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,23-07-1996,5.792174141397772,5.792174141397772,5.1617854457764105,5.186030864715576,286435994,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,24-07-1996,5.0405566515253675,5.206447966887392,4.759816502040603,4.914223670959473,228483375,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,25-07-1996,4.912947196727573,5.027795158752274,4.851695094818141,4.8797688484191895,147512680,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,26-07-1996,4.823620298010881,4.8491419677879914,4.671765235708019,4.773852348327637,214922062,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,29-07-1996,4.798100085047153,4.921881012552666,4.724087126832147,4.7457804679870605,116786883,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,30-07-1996,4.708773436634664,4.772577625794601,4.542881244285008,4.688355922698975,182400913,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,31-07-1996,4.7815103604767835,4.923156261444092,4.6449686210257495,4.923156261444092,131101603,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,01-08-1996,5.129882090902278,5.155404196454433,4.827449063385709,4.861903667449951,177699694,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,02-08-1996,4.874664481972513,4.912947426780866,4.782786108050463,4.8172407150268555,115698629,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,05-08-1996,4.900187037328935,4.976752066917596,4.773853611378298,4.80320405960083,98966063,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,06-08-1996,4.844038629915873,4.846591144364458,4.704945233453239,4.77257776260376,104682511,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,07-08-1996,4.817240694876868,5.01120619829111,4.789166506567424,5.0086541175842285,119796946,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,08-08-1996,5.077562239662099,5.090323508565084,4.851694672907188,4.874663829803467,129558277,0.0,0.0
TATASTEEL,Tata Steel Ltd.,Metals & Mining,NIFTY500,09-08-1996,4.861904090721996,4.949954127035517,4.828725307264565,4.878492832183838,106431553,0.0,0.0
