Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,27-07-2001,0.3873260984861111,0.39240428866141924,0.3794780314241768,0.3905576765537262,470300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,30-07-2001,0.3702449234825469,0.39009598046122174,0.3702449234825469,0.3827095329761505,339200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,31-07-2001,0.37901631384169143,0.39240424319200196,0.37901631384169143,0.38778769969940186,277600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,01-08-2001,0.3882493644858696,0.3970207501442176,0.3877876908854789,0.39194256067276,448500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,02-08-2001,0.3887110784749685,0.3924043028236464,0.3831712419519516,0.389634370803833,186700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,03-08-2001,0.3970207490895598,0.3984056873372378,0.38778768985534806,0.39748239517211914,466800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,06-08-2001,0.39702075719833374,0.3993290151748794,0.39702075719833374,0.39702075719833374,10110100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,07-08-2001,0.3970206977017313,0.40163721296300237,0.39240418244046027,0.3951740860939026,632600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,08-08-2001,0.3979440787317635,0.4039455609200501,0.3933275624381916,0.3988673985004425,277000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,09-08-2001,0.39702074069231513,0.40071393679128137,0.39702074069231513,0.3997906446456909,194800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,10-08-2001,0.39840569547429777,0.40117562705943705,0.39702075719833374,0.39702075719833374,138400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,13-08-2001,0.4062537891045164,0.4062537891045164,0.39702075719833374,0.39702075719833374,108500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,14-08-2001,0.40163727315142506,0.4039455311279707,0.39702075719833374,0.39702075719833374,393100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,15-08-2001,0.39702075719833374,0.39702075719833374,0.39702075719833374,0.39702075719833374,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,16-08-2001,0.39702071126642313,0.4053304500272639,0.39702071126642313,0.39794400334358215,421400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,17-08-2001,0.39702075719833374,0.40163727315142506,0.39702075719833374,0.39702075719833374,398500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,20-08-2001,0.39702075719833374,0.40071395345084343,0.39702075719833374,0.39702075719833374,78500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,21-08-2001,0.39702075719833374,0.40117562705943705,0.39702075719833374,0.39702075719833374,174500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,22-08-2001,0.39702075719833374,0.39702075719833374,0.39702075719833374,0.39702075719833374,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,23-08-2001,0.3960974374977521,0.4002523073588554,0.3960974374977521,0.39702075719833374,320500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,24-08-2001,0.39702075719833374,0.3993290151748794,0.39702075719833374,0.39702075719833374,284800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,27-08-2001,0.39702068948440034,0.4011755586368692,0.39702068948440034,0.39932894706726074,279400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,28-08-2001,0.3970207490895598,0.39932900701896146,0.3970207490895598,0.39748239517211914,258000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,29-08-2001,0.40163726494836316,0.40163726494836316,0.3970207490895598,0.39748239517211914,133100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,30-08-2001,0.39702075719833374,0.3993290151748794,0.39702075719833374,0.39702075719833374,100800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,31-08-2001,0.39702071126642313,0.401637226685423,0.39702071126642313,0.39794400334358215,362200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,03-09-2001,0.4048688288480367,0.4062537946595441,0.3970207626271109,0.39840570092201233,351000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,04-09-2001,0.4196416908718024,0.4196416908718024,0.39702075719833374,0.39702075719833374,105100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,05-09-2001,0.39702075719833374,0.3993290151748794,0.39702075719833374,0.39702075719833374,247800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,06-09-2001,0.4053304969205404,0.4053304969205404,0.39702075719833374,0.39702075719833374,377000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,07-09-2001,0.3970207626271109,0.40071395893012063,0.3970207626271109,0.39840570092201233,246200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,10-09-2001,0.39702075719833374,0.40071395345084343,0.39702075719833374,0.39702075719833374,266400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,11-09-2001,0.39702075719833374,0.4002523073588554,0.39240424124524237,0.39702075719833374,1542500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,12-09-2001,0.3840944962082459,0.3840944962082459,0.3323894742225063,0.3485472798347473,1187800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,13-09-2001,0.3554720536685649,0.35916527738657633,0.3485472798347473,0.3485472798347473,359100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,14-09-2001,0.348547311954969,0.348547311954969,0.2908408029886946,0.2963806390762329,530700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,17-09-2001,0.2769912100424871,0.2769912100424871,0.24467554594036078,0.25206199288368225,1470800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,18-09-2001,0.24883042317803872,0.3023820551102613,0.24005903779847335,0.2968422472476959,784300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,19-09-2001,0.2963806438007659,0.3406992231411132,0.2959189701486558,0.3300812244415283,750200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,20-09-2001,0.3323895160275911,0.3370060324974284,0.3046903896919585,0.31900158524513245,482600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,21-09-2001,0.31900153770949574,0.38317116761461206,0.31900153770949574,0.3490089178085327,1705000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,24-09-2001,0.38686441642586467,0.38686441642586467,0.3508555524600615,0.36932164430618286,1149000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,25-09-2001,0.36932164430618286,0.37116825624245564,0.36932164430618286,0.36932164430618286,858300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,26-09-2001,0.3711682698162819,0.3776313980712936,0.3679366919304724,0.37024495005607605,645600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,27-09-2001,0.37116825624245564,0.3831711925533191,0.36932164430618286,0.36932164430618286,346000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,28-09-2001,0.373476536171278,0.37393818230324943,0.36932166595031923,0.36978331208229065,463900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,01-10-2001,0.36932164430618286,0.3702449365160161,0.36932164430618286,0.36932164430618286,321400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,02-10-2001,0.36932164430618286,0.36932164430618286,0.36932164430618286,0.36932164430618286,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,03-10-2001,0.37162990234737225,0.37209154845228887,0.36932164430618286,0.36932164430618286,243100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,04-10-2001,0.36978331208229065,0.3716299241267843,0.36932166595031923,0.36978331208229065,239500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,05-10-2001,0.36932164923549393,0.3730148731573327,0.36932164923549393,0.3725531995296478,173900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,08-10-2001,0.3508555652910411,0.37393817406368485,0.3508555652910411,0.37024495005607605,881700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,09-10-2001,0.3693216273824936,0.3850177868466463,0.3693216273824936,0.3739381432533264,333200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,10-10-2001,0.3693216323964708,0.3776313720834265,0.3693216323964708,0.3771696984767914,194200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,11-10-2001,0.3739381599488179,0.3785546760257677,0.36932164387186805,0.37116825580596924,195500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,12-10-2001,0.3693216861666978,0.36978333232393934,0.34854733392473225,0.3577803671360016,212500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,15-10-2001,0.344392401716147,0.3600885608638208,0.34393075564169284,0.3508555293083191,574600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,16-10-2001,0.34208419454966416,0.36932167469694577,0.34208419454966416,0.36747506260871887,302100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,17-10-2001,0.36470507285484516,0.36839826865008907,0.35131714522855356,0.35454872250556946,227900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,18-10-2001,0.3527021324495634,0.35870361381970095,0.35085552068055154,0.35501039028167725,166100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,19-10-2001,0.35501039933166106,0.3785546518326994,0.34716230599244674,0.3490089178085327,328500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,22-10-2001,0.35547196102545103,0.3693215326002156,0.3517787657865655,0.3614734411239624,487400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,23-10-2001,0.3600886142558113,0.37301489887339956,0.3600886142558113,0.36747506260871887,297000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,24-10-2001,0.36932157938479365,0.36932157938479365,0.3605501948668352,0.36239680647850037,128200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,25-10-2001,0.38686442495388434,0.38686442495388434,0.3656284284935318,0.36886000633239746,194000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,26-10-2001,0.36886000633239746,0.36886000633239746,0.36886000633239746,0.36886000633239746,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,29-10-2001,0.3716298123271748,0.3785545847733495,0.35778023991822555,0.3600884974002838,190500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,30-10-2001,0.36378172037821693,0.364705039881,0.35685694793204215,0.3600884974002838,90500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,31-10-2001,0.36008859495162154,0.3647051386830022,0.35362546674761713,0.3596269488334656,115000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,01-11-2001,0.3554720522335512,0.3596269220203899,0.3513171824467125,0.3559337258338928,73000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,02-11-2001,0.3416225184409146,0.36008858267019245,0.3416225184409146,0.35316380858421326,209200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,05-11-2001,0.35085551203385773,0.36424341263349935,0.35085551203385773,0.3610118627548218,273800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,06-11-2001,0.3600884974002838,0.37024484683129993,0.35547198243616734,0.3600884974002838,701500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,07-11-2001,0.3563953854824787,0.36193519373137883,0.3554720657632579,0.356857031583786,200600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,08-11-2001,0.3476239862602154,0.3600885681041264,0.3471623126598738,0.3559337258338928,664400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,09-11-2001,0.3614735517573256,0.36747503369266327,0.3554720698219879,0.36378180980682373,271500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,12-11-2001,0.3670133880354358,0.3739381621924085,0.36101190609275025,0.36193519830703735,358400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,13-11-2001,0.36008847571150654,0.365628309844732,0.356395280472621,0.3614734411239624,296800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,14-11-2001,0.3693216111356092,0.38317115813885017,0.3665517072382818,0.3767080307006836,1007300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,15-11-2001,0.44133930508234914,0.45241897570486655,0.40394550616031544,0.44734078645706177,4546300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,16-11-2001,0.44734078645706177,0.44734078645706177,0.44734078645706177,0.44734078645706177,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,19-11-2001,0.4616519592672057,0.4967374967246073,0.4616519592672057,0.48473453521728516,2839400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,20-11-2001,0.4856579677193622,0.4893511364945198,0.42610482323837573,0.4616520404815674,1320500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,21-11-2001,0.4279514522169089,0.4801181236458895,0.42656651387096867,0.46580690145492554,850700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,22-11-2001,0.4708850835505124,0.5355163641326206,0.46165205132924164,0.47365501523017883,4085200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,23-11-2001,0.5059706180073729,0.5059706180073729,0.47550159026591854,0.47965648770332336,1267400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,26-11-2001,0.4962759258203235,0.4962759258203235,0.47088503480694854,0.480118066072464,1033800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,27-11-2001,0.4801181236458895,0.493967727238147,0.46165205890049804,0.46580690145492554,1060600,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,28-11-2001,0.4708851189321431,0.4708851189321431,0.4431859926704518,0.44457095861434937,670500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,29-11-2001,0.4339529227297924,0.45195734088124906,0.42933640666616796,0.4450325667858124,761000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,30-11-2001,0.4450325667858124,0.4450325667858124,0.4450325667858124,0.4450325667858124,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,03-12-2001,0.4339527971814257,0.4662684277940576,0.4293362824534209,0.4584203362464905,1077900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,04-12-2001,0.4510340143991318,0.4588821076208464,0.4478024644068167,0.45611217617988586,285700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,05-12-2001,0.4621137231171045,0.4690384972555378,0.4445709234431578,0.45749717950820923,878500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,06-12-2001,0.4893511420742466,0.4893511420742466,0.44780249758106805,0.44872578978538513,1729200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,07-12-2001,0.4431859620459546,0.45565057212989263,0.4431859620459546,0.44826415181159973,756200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,10-12-2001,0.4985842989689575,0.4985842989689575,0.44872585256209574,0.4556506276130676,1627200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,11-12-2001,0.4482641851147305,0.4791948620506534,0.4408777367310655,0.45518895983695984,1351100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,12-12-2001,0.4524189398571167,0.46488352016575174,0.44410920130695886,0.4459558129310608,389500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,13-12-2001,0.45703552625859356,0.4787331405465635,0.4293364026212059,0.43810778856277466,3128700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,14-12-2001,0.4441092314985493,0.470885033076805,0.44318591186542805,0.4676534831523895,2617800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,17-12-2001,0.4676534831523895,0.4676534831523895,0.4676534831523895,0.4676534831523895,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,18-12-2001,0.46257536733333154,0.4773482636736527,0.4487258182891924,0.46488362550735474,2737900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,19-12-2001,0.46626855176134013,0.4708850677167426,0.45241900389513273,0.45657387375831604,1623200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,20-12-2001,0.4616519891477614,0.46442192045433633,0.42933635320941044,0.45934373140335083,1577500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,21-12-2001,0.5078172237063647,0.5078172237063647,0.43626114760822415,0.45611217617988586,1842300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,24-12-2001,0.41548674218828086,0.45703543291706916,0.41548674218828086,0.44180092215538025,1392400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,25-12-2001,0.44180092215538025,0.44180092215538025,0.44180092215538025,0.44180092215538025,0,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,26-12-2001,0.4519573613090932,0.47088510003874595,0.44318597488843103,0.4510340690612793,661100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,27-12-2001,0.44410927819933227,0.4616520503907257,0.44410927819933227,0.4538039565086365,1471700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,28-12-2001,0.4339529125569172,0.46257532799037593,0.4339529125569172,0.45657387375831604,1731100,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,31-12-2001,0.5078172130363767,0.5078172130363767,0.4616520018452139,0.4676534831523895,838900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,01-01-2002,0.4593437099902228,0.4695000325855331,0.44318587901597206,0.4533422291278839,1001000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,02-01-2002,0.4616520247302387,0.4847346039534667,0.45103402728091185,0.4787331223487854,906000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,03-01-2002,0.4708850808435463,0.4801181130117393,0.4699617886333695,0.4755015969276428,1032000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,04-01-2002,0.4736550307677585,0.475501615259302,0.46165206647308116,0.4671918749809265,676500,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,07-01-2002,0.4662686382261993,0.5609073429281746,0.4662686382261993,0.5442878603935242,4134900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,08-01-2002,0.5539823299996149,0.653237453889931,0.5539823299996149,0.617228627204895,6309400,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,09-01-2002,0.6370796113809599,0.6740117827049265,0.610303816063511,0.6250766515731812,8808900,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,10-01-2002,0.631539848981868,0.6490826164498978,0.6116888240847078,0.6259999871253967,2331300,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,11-01-2002,0.6403112933675861,0.7294101634736092,0.6403112933675861,0.6661638021469116,10517700,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,14-01-2002,0.6915547272141214,0.7986579911254873,0.6915547272141214,0.7437213659286499,6884800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,15-01-2002,0.7524929661138323,0.7654192243714549,0.7035578652218404,0.7114059329032898,3777800,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,16-01-2002,0.728948595369607,0.728948595369607,0.692478084671314,0.6929397583007812,2008000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,17-01-2002,0.6980178167216732,0.7063275559108125,0.6740119463122096,0.6938629746437073,2409200,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,18-01-2002,0.6481595075045725,0.7063276331567689,0.6481595075045725,0.6929397583007812,2212000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,21-01-2002,0.692478082235973,0.7386432987250139,0.692478082235973,0.716484010219574,2101000,0.0,0.0
KOTAKBANK,Kotak Mahindra Bank Ltd.,Financial Services,NIFTY500,22-01-2002,0.7155606642042615,0.7571093646197414,0.7109441480506763,0.7252553701400757,3063200,0.0,0.0
