Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-09-2002,13.803449051746073,14.793257144116238,13.803449051746073,14.581155776977539,16517320,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-09-2002,14.402724893563033,14.470058812705327,13.914553979781402,14.066055297851562,13866808,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,19-09-2002,14.200722714600822,14.301723590316145,13.608185065684824,13.806819915771484,14604872,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-09-2002,13.466780278459078,14.274787095166623,13.338846276787237,14.126652717590332,21109560,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,23-09-2002,14.274787774452795,14.38588830606344,13.76978348997923,14.005452156066895,15071736,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-09-2002,13.561049305832125,13.864051906257275,13.561049305832125,13.739484786987305,8139496,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-09-2002,13.332115990174188,14.140123019881715,13.332115990174188,14.066055297851562,13057920,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,26-09-2002,14.73266257783169,14.73266257783169,14.200723968951083,14.459959983825684,12918456,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-09-2002,14.746126174926758,15.210729739327595,14.584525203161403,14.746126174926758,20531680,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,30-09-2002,14.550849832136787,14.678783775167208,13.894344594485961,14.163680076599121,11870704,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,01-10-2002,13.810188452586605,14.27479212492415,13.682253378402732,13.87078857421875,17145984,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,02-10-2002,13.87078857421875,13.87078857421875,13.87078857421875,13.87078857421875,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,03-10-2002,14.00544903359045,14.328651909083106,13.897714399281691,14.015548706054688,15460552,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,04-10-2002,14.072786021606415,14.119919549206367,13.035844304672112,13.241211891174316,33943336,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,07-10-2002,13.332114040535906,13.625016956945489,13.150312690924473,13.295080184936523,13186408,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,08-10-2002,13.29171877864628,13.968425052297693,13.264785614767696,13.742856979370117,17057016,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,09-10-2002,13.870782446985038,13.921282868515323,13.268144288877041,13.35567855834961,14124008,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,10-10-2002,13.332113282030123,13.561048149636894,13.008910330312318,13.463414192199707,11842288,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,11-10-2002,13.742856979370117,13.917924599449593,13.439854262281516,13.742856979370117,12892512,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,14-10-2002,14.466689625330137,14.466689625330137,13.80345026270935,13.96841812133789,17501128,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,15-10-2002,13.968418121337889,13.968418121337889,13.968418121337889,13.96841812133789,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,16-10-2002,14.24786024160824,14.409461265386538,13.641854861288246,13.752955436706543,11582552,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-10-2002,13.769912325102707,14.373617426819647,13.58676591497788,14.26169490814209,17761400,0.1875,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-10-2002,14.563544576246594,15.018019218088176,14.458404665401439,14.824698448181152,34027640,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,21-10-2002,14.821307270223645,14.85522330516695,13.915748723223343,14.533020973205566,29538288,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,22-10-2002,13.90557183464667,13.953054068050646,11.701029958422199,11.87739372253418,125442440,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,23-10-2002,11.884177849266205,11.955401726131047,11.168549340354584,11.334738731384277,90007952,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-10-2002,11.538236316978587,11.741732541016761,10.859915570184675,10.995579719543457,59089792,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-10-2002,10.880258829503012,11.21941903036077,10.707287955093388,11.087146759033203,49617192,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,28-10-2002,11.226207609515996,11.321172093709281,10.920963293849397,11.012537002563477,31907544,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,29-10-2002,10.900610648536816,11.232988327380859,10.887044445020424,11.141414642333984,21697616,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,30-10-2002,11.24994968854275,11.375438402208813,10.734425521218911,10.863306045532227,26527136,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,31-10-2002,11.087149673096834,11.287254037189891,10.995577015817842,11.080367088317871,18102504,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,01-11-2002,11.134631037950385,11.175330683588982,10.402045696735513,10.853128433227539,25972520,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,04-11-2002,11.026104219373662,11.107502503998953,10.887048255827981,10.982012748718262,4551696,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,05-11-2002,10.995580586294396,11.124461124330406,10.683552604158773,11.0634126663208,13458432,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,06-11-2002,11.0634126663208,11.0634126663208,11.0634126663208,11.0634126663208,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,07-11-2002,11.090542928559543,11.253339474964685,10.985403017948421,11.083759307861328,17344632,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,08-11-2002,10.988795907636097,11.104110225585712,10.86669796832197,11.009145736694336,8507000,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,11-11-2002,11.48396805067893,11.792604132988416,11.161765763275259,11.212639808654785,40565424,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,12-11-2002,11.158374398851828,11.158374398851828,10.737815813926447,10.965052604675293,22490016,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,13-11-2002,10.937917654980863,11.1583718092673,10.639457060114728,11.005749702453613,28266368,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,14-11-2002,11.127851499351445,11.463620045146005,11.005753564052895,11.378829956054688,27433208,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,15-11-2002,11.541628779011008,11.667118549517095,11.399182022392838,11.57215404510498,15624544,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-11-2002,11.667110532872817,11.84347424563945,11.473788810610731,11.53144645690918,17654152,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,19-11-2002,11.53144645690918,11.53144645690918,11.53144645690918,11.53144645690918,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-11-2002,11.51449408131327,12.175856775232589,11.46362002793486,12.070716857910156,37062272,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,21-11-2002,12.345434689196356,12.752427041587445,12.318302279717647,12.501448631286621,23185296,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,22-11-2002,12.69137838316391,12.881307316298983,12.209770360486262,12.294560432434082,21492816,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-11-2002,12.219950326714793,12.474320658536795,12.07411175048439,12.331873893737793,10388360,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,26-11-2002,12.345434961041166,12.71172767224483,12.345434961041166,12.640504837036133,11754608,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-11-2002,12.609974294817192,12.67780632660219,12.223331920649638,12.318297386169434,8908992,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,28-11-2002,12.545538236033082,12.874524113408775,12.521797638048604,12.68459415435791,12495768,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,29-11-2002,12.68459415435791,12.68459415435791,12.68459415435791,12.68459415435791,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,02-12-2002,13.09497442596951,13.274728902814218,12.9728765572473,13.169589042663574,14102072,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,03-12-2002,13.07801982498915,13.457878694946901,12.569279435285488,12.840607643127441,21740120,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,04-12-2002,12.548930526554933,12.548930526554933,11.829910309397766,12.05036449432373,15780520,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,05-12-2002,12.141942811720652,12.515019266829388,12.141942811720652,12.399704933166504,10315624,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,06-12-2002,12.548932428386143,12.860960351430366,12.430226310820329,12.779561042785645,9221272,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,09-12-2002,12.989842908246674,13.410401583908683,12.789738485596684,12.925402641296387,15792496,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,10-12-2002,12.779563522876497,13.227255667163899,12.504844425509878,13.11194133758545,9235680,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,11-12-2002,13.295082545757527,13.410396830218833,12.762600509375178,12.911831855773926,10511288,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,12-12-2002,12.949138890125678,13.135677041442515,12.728684711296689,12.867740631103516,10864768,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,13-12-2002,12.888093163882342,12.989841267807728,12.440401092596543,12.62354850769043,16367960,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,16-12-2002,12.603201909966668,12.833830590624494,12.284391309633026,12.35222339630127,11386832,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-12-2002,12.548930104416927,12.681202403915941,12.314909722990208,12.42683219909668,10133536,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-12-2002,12.477708701393567,13.13567955397601,12.453968098615077,12.955924987792969,23503976,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,19-12-2002,12.88809402909859,12.922010066017272,12.633723752208487,12.82026195526123,8090192,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-12-2002,12.888092979700483,13.11193901214443,12.759212463917567,13.016973495483398,12542248,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,23-12-2002,13.057669667644026,13.142459730420937,12.525187659391058,12.609977722167969,8573112,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-12-2002,12.684595449383703,12.813475951700294,12.525189691487029,12.755819320678711,5946928,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-12-2002,12.75581932067871,12.75581932067871,12.75581932067871,12.755819320678711,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,26-12-2002,12.755815916361765,13.003402459748228,12.49805394548589,12.759207725524902,17415336,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-12-2002,12.82026000015161,12.955924127137342,12.630330015364557,12.698162078857422,4957344,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,30-12-2002,12.769387514062682,12.769387514062682,12.515017244858246,12.687989234924316,5365096,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,31-12-2002,12.68459761468019,12.91861805885306,12.62015735252176,12.674423217773438,5949960,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,01-01-2003,12.74564088744919,12.871130585165675,12.654068247389882,12.799906730651855,3627712,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,02-01-2003,12.908434016972716,13.09158026969733,12.243679993162528,12.409868240356445,14027816,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,03-01-2003,12.6167639040104,12.732078205803463,12.386135300424272,12.440400123596191,4479264,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,06-01-2003,12.57606054044398,12.57606054044398,12.29116616272213,12.396306037902832,3355768,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,07-01-2003,12.501448414993778,12.684594763394061,12.21655398025611,12.294560432434082,6081448,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,08-01-2003,12.4064781994622,12.481093848439563,12.155499888864641,12.318297386169434,5460784,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,09-01-2003,12.379353023205415,12.467534922980507,12.101241116615185,12.192814826965332,5185600,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,10-01-2003,12.379351586922894,12.45396727077594,11.606066477151085,11.717988967895508,10310688,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,13-01-2003,11.639985246183004,11.751907763247395,11.307607435898207,11.663725852966309,4775728,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,14-01-2003,10.242640279404407,12.067322140330656,10.242640279404407,11.911309242248535,5004016,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,15-01-2003,11.999489817435492,12.06053928644012,11.633197143547696,11.673896789550781,4617656,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,16-01-2003,11.660326140778764,11.734941791617958,11.500921483127312,11.616235733032227,3610912,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-01-2003,11.626412190489484,11.626412190489484,11.33473522272179,11.412741661071777,4117864,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-01-2003,11.463619842810521,11.497535877848422,11.192291562507314,11.232991218566895,2579616,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,21-01-2003,11.260124201651804,11.361872311907694,10.788691497806575,11.009145736694336,5252216,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,22-01-2003,10.954881301074874,11.46362191877185,10.690336593886622,11.31778335571289,18696656,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,23-01-2003,11.158374674454025,11.39578690157007,10.184984129264182,11.324563026428223,22032664,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-01-2003,11.314388072176607,11.483968226031068,10.503795143759312,10.697115898132324,15906656,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-01-2003,10.368138371621116,10.54789304813774,9.995061768632322,10.307088851928711,13809080,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,28-01-2003,10.340995257287554,10.724246940120649,10.21550659258238,10.632673263549805,10229864,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,29-01-2003,10.7852999286868,10.7852999286868,10.320649800763837,10.46309757232666,5362400,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,30-01-2003,10.581802665729915,11.043060937653392,10.446138528989788,10.84295654296875,9057664,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,31-01-2003,10.541103991163281,11.151592663277802,10.517363386046684,10.995579719543457,10856512,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,03-02-2003,11.063411690887156,11.63320069885791,11.026103843154894,11.534844398498535,10658240,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,04-02-2003,11.66711670496449,11.748514986596717,11.21942460343429,11.321172714233398,7834904,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,05-02-2003,11.124458642008877,11.446660950237792,11.02271054467343,11.324563026428223,6688984,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,06-02-2003,11.321165685891287,11.463613366590598,11.168543614442596,11.409347534179688,5599768,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,07-02-2003,11.463623337210409,11.7824339567411,11.405965646056368,11.50432300567627,11581368,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,10-02-2003,11.531449443206592,11.531449443206592,11.161764947475504,11.205855369567871,3618968,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,11-02-2003,11.260129199931422,11.39579340715951,11.134639394231135,11.307611465454102,4725856,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,12-02-2003,11.39578690157007,11.463618966460366,11.090542609563727,11.324563026428223,5834944,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,13-02-2003,10.842956542968748,10.842956542968748,10.842956542968748,10.84295654296875,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,14-02-2003,11.256728660235297,11.35508492721144,11.01592467209718,11.093932151794434,3853496,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-02-2003,11.348303482906225,11.69424635684685,11.348303482906225,11.62641429901123,8271736,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-02-2003,11.734942663283576,11.799382892866907,11.36186645144508,11.395782470703125,5939776,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,19-02-2003,11.429709135649953,11.612855603219987,11.300828556443266,11.358485221862793,4463792,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-02-2003,11.199074256833182,11.497534926455725,11.124458571909964,11.39239501953125,4177968,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,21-02-2003,11.361870479234197,11.511100809864873,11.205856528333207,11.28386402130127,3857464,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-02-2003,11.368652145100482,11.45344220872732,11.158372373291941,11.192288398742676,3111728,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-02-2003,11.110890968107427,11.25672947433985,11.02610089819671,11.138023376464844,4252176,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,26-02-2003,10.368132285107055,11.246557382193261,10.368132285107055,11.019319534301758,2576720,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-02-2003,10.924353934487288,11.21942278701193,10.900612298463805,11.124458312988281,5098488,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,28-02-2003,11.260121101861799,12.019839908956314,11.192289047031306,11.911309242248535,10769168,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,03-03-2003,12.094453334604223,12.189417779696496,11.555188805972387,11.612845420837402,5881800,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,04-03-2003,11.534842841602213,11.565367063795813,11.277080788012046,11.324563026428223,2689384,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,05-03-2003,11.327952216653262,11.3788262535544,10.920959921444163,11.243162155151367,4204648,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,06-03-2003,11.348308654266326,11.348308654266326,10.948098709641721,11.036280632019043,3520504,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,07-03-2003,10.853130741371029,10.944704446015429,10.378306271436045,10.54449462890625,6221136,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,10-03-2003,10.51396578384118,10.51396578384118,9.98826749464912,10.04592514038086,7158432,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,11-03-2003,9.903479074759666,10.334212996477222,9.798339192643933,10.22568130493164,8436256,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,12-03-2003,10.235861951911906,10.68355415926683,9.903485125415601,10.31386947631836,9195112,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,13-03-2003,10.327433422280286,10.547887666105645,10.106979178454926,10.46309757232666,7750368,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,14-03-2003,10.842956542968748,10.842956542968748,10.842956542968748,10.84295654296875,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,17-03-2003,10.4732705404824,10.493620367219675,10.015404096552016,10.178201675415039,6936272,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,18-03-2003,10.842956542968748,10.842956542968748,10.842956542968748,10.84295654296875,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,19-03-2003,10.439353451919287,10.564843174913024,10.351172603367017,10.435962677001953,6154976,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,20-03-2003,10.412219263509144,10.954875642063366,10.20872312155131,10.876869201660156,8527608,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,21-03-2003,10.842956542968748,10.842956542968748,10.842956542968748,10.84295654296875,0,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,24-03-2003,11.124457686534562,11.168548110912282,10.588584833941136,10.656416893005371,4721136,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,25-03-2003,10.432571371564844,10.771731682506255,10.327431468165981,10.659808158874512,8668120,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,26-03-2003,10.785298135545519,11.168548881693924,10.785298135545519,10.988794326782227,9632136,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,27-03-2003,10.873482635239787,11.256733473374814,10.819216764211584,11.0634126663208,7397936,0.0,0.0
HCLTECH,HCL Technologies Ltd.,Information Technology,NIFTY500,28-03-2003,11.110892554554647,11.314388751396178,10.717466366987317,10.809040069580078,6319128,0.0,0.0
