Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TRENT,Trent Ltd.,Consumer Services,NIFTY500,22-10-2002,11.387454866644072,11.411588154657963,11.287263424437702,11.366246223449707,40247,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,23-10-2002,11.263130187988281,11.421826947943714,11.187071205405456,11.263130187988281,22771,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,24-10-2002,11.394035012252372,11.394035012252372,11.11759482918468,11.273366928100586,44996,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,25-10-2002,11.19365254779171,11.293843148159684,11.17317506862198,11.238993644714355,117620,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,28-10-2002,11.083224421909398,11.739222616684046,11.083224421909398,11.476676940917969,251245,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,29-10-2002,11.462779359290158,11.462779359290158,11.20389036758195,11.249232292175293,40663,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,30-10-2002,11.255816091779579,11.30408349607047,11.211206149614108,11.263130187988281,27140,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,31-10-2002,11.228024475728105,11.528598758379088,11.187069517740046,11.442302703857422,27496,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,01-11-2002,11.255815468863707,11.394035567128713,11.255815468863707,11.304082870483398,15030,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,04-11-2002,11.255813905504166,11.255813905504166,11.117593826437034,11.155622482299805,25430,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,05-11-2002,10.97937462876997,11.211204872014404,10.703664781526557,11.117594718933105,30037,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,06-11-2002,11.117594718933105,11.117594718933105,11.117594718933105,11.117594718933105,0,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,07-11-2002,11.1899963006836,11.221442855913402,10.634190422906387,10.71390438079834,50422,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,08-11-2002,10.444776432155315,10.94134582458897,10.444776432155315,10.755589485168457,67851,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,11-11-2002,10.579340041309736,10.80020122839063,10.541312207544538,10.596160888671875,21643,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,12-11-2002,10.461597921882188,10.834573774016077,10.461597921882188,10.5339994430542,22355,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,13-11-2002,10.447703600201997,10.613713633546263,10.302901382774202,10.320451736450195,28209,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,14-11-2002,10.413330430816279,10.52010315256653,10.254632842567531,10.344586372375488,17725,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,15-11-2002,10.261212707996048,10.634189333702995,10.20636403225764,10.551549911499023,38858,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,18-11-2002,9.753673914390152,10.565444055380897,9.753673914390152,10.46890926361084,16016,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,19-11-2002,10.46890926361084,10.46890926361084,10.46890926361084,10.46890926361084,0,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,20-11-2002,10.427223016027407,10.461595036051133,10.26486883712951,10.389193534851074,83024,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,21-11-2002,10.35848065710936,10.368719397907846,10.226841833237161,10.237080574035645,67530,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,22-11-2002,10.289003658562025,10.358479698062085,10.082038690350226,10.182230949401855,61487,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,25-11-2002,10.223185046612443,10.289003624192704,10.123723949016224,10.230498313903809,42812,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,26-11-2002,10.772408885872425,10.827988719959581,10.061561339477304,10.178573608398438,58792,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,27-11-2002,10.14420002486339,10.555204430503295,10.116410109827074,10.223183631896973,31996,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,28-11-2002,10.392851000993087,10.392851000993087,10.116410840534085,10.178573608398438,32257,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,29-11-2002,10.220258928028645,10.220258928028645,10.012561984474683,10.050591468811035,67222,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,02-12-2002,10.220260493971287,11.259472391833139,10.220260493971287,11.031299591064453,303722,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,03-12-2002,10.77241007399687,11.083223119557235,10.75193259346035,10.872601509094238,84722,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,04-12-2002,10.724143958706797,10.876260286275894,10.720488152221339,10.803858757019043,24386,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,05-12-2002,10.945004456221582,11.114671127812185,10.910631597112072,10.966212272644043,39381,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,06-12-2002,11.394035672408256,11.739221582739502,11.048851418161211,11.659506797790527,183620,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,09-12-2002,12.001766864092913,12.001766864092913,11.39403610603316,11.41451358795166,97330,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,10-12-2002,11.394033657385968,11.666818830397991,11.266052321046777,11.598073959350586,65073,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,11-12-2002,11.432065503460478,11.518361569600192,11.359663984178038,11.424752235412598,35664,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,12-12-2002,11.462782375137637,11.462782375137637,11.103701861366185,11.131492614746094,44296,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,13-12-2002,11.18999614408198,11.221442698871696,10.858706436819496,10.906973838806152,37350,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,16-12-2002,11.17975732735892,11.183414789284818,10.941345791785382,11.003508567810059,31414,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,17-12-2002,10.972788827106637,11.183411202478624,10.92817890168228,11.05250358581543,16989,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,18-12-2002,10.945005607470321,11.103702392896762,10.841888675379824,11.010824203491211,163068,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,19-12-2002,10.948660262464951,11.028375055498444,10.945004456221582,10.966212272644043,12145,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,20-12-2002,10.948660168556271,10.979376393116768,10.928183513558116,10.97645092010498,7170,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,23-12-2002,11.37355729986806,11.394033949869502,10.375299704237781,10.855048179626465,40592,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,24-12-2002,10.706590147098716,11.111012501714752,10.703664674586271,10.928181648254395,94861,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,25-12-2002,10.928181648254395,10.928181648254395,10.928181648254395,10.928181648254395,0,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,26-12-2002,10.979374429436287,11.014478443214962,10.841885502894208,10.858705520629883,64622,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,27-12-2002,10.92086941700756,11.117596505491386,10.755590542368811,10.97645092010498,62746,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,30-12-2002,10.824333920199644,10.993269405498586,10.824333920199644,10.914286613464355,30619,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,31-12-2002,10.910630587340284,11.946186671433875,10.910630587340284,11.594419479370117,300362,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,01-01-2003,11.677057959170115,11.739220731210983,11.276292236056252,11.459855079650879,74309,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,02-01-2003,11.532255609775865,12.084405627401674,11.532255609775865,11.943259239196777,488553,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,03-01-2003,12.395218628877833,12.567810740812146,11.773592574169376,11.856963157653809,860898,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,06-01-2003,10.059366953560131,12.981007913039152,10.059366953560131,12.597063064575195,147788,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,07-01-2003,11.608315746603358,12.050036530458476,11.608315746603358,11.808698654174805,75794,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,08-01-2003,12.012004178579833,12.015660812199458,11.808695846153848,11.96008014678955,48665,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,09-01-2003,12.257000864496057,12.274552046634712,11.93229240234036,12.240180015563965,90978,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,10-01-2003,12.036136720339453,12.15388097805361,11.998108892302639,12.105612754821777,52797,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,13-01-2003,12.15388413397914,12.222628197199475,11.877443074450774,11.967395782470703,45234,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,14-01-2003,11.953497886657715,12.012004023817942,11.911812595147863,11.953497886657715,15457,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,15-01-2003,11.984213800867355,12.084406061955411,11.92205185546168,11.977632522583008,23507,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,16-01-2003,11.83283099811285,11.949842456171764,11.635372765317381,11.728982925415039,114059,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,17-01-2003,11.739219502357459,11.739219502357459,11.552732033798277,11.57320785522461,34370,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,20-01-2003,11.60100052030019,11.946186426618842,11.428407567140862,11.51836109161377,219771,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,21-01-2003,10.703665975447567,11.570285766966732,10.703665975447567,11.065671920776367,97057,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,22-01-2003,11.05543376394031,11.15928184592539,10.634191317997026,10.67587661743164,172388,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,23-01-2003,10.706589544431658,10.806780969038444,10.572026096854016,10.700007438659668,117644,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,24-01-2003,10.70658907694545,10.772408475707481,10.533996980508693,10.579338073730469,322053,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,27-01-2003,10.58226595827813,10.703665207185937,10.330689386404327,10.458671569824219,320949,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,28-01-2003,9.743435665064911,10.495968547671142,9.667378347987473,10.413329124450684,38692,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,29-01-2003,10.427225168969741,10.634190148942398,10.358480286686397,10.465253829956055,54791,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,30-01-2003,10.544967162011163,10.634189519881279,10.482805218013729,10.531072616577148,83843,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,31-01-2003,10.365061988143617,10.696352506601446,10.365061988143617,10.57568359375,495843,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,03-02-2003,10.896735645081712,11.905233009197428,10.896735645081712,11.2697114944458,267570,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,04-02-2003,11.394034271309804,11.456197040215763,10.531072085724489,11.048850059509277,88117,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,05-02-2003,10.84188543676124,11.252157902507983,10.84188543676124,10.955240249633789,40568,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,06-02-2003,10.866020424760118,11.307740339731543,10.841887136188454,11.141730308532715,70688,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,07-02-2003,11.048850059509277,11.183413508589753,11.048850059509277,11.048850059509277,35201,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,10-02-2003,11.048847781146229,11.117591813680107,10.979371759636683,11.05250358581543,49888,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,11-02-2003,10.693426164164787,11.23533828611029,10.693426164164787,11.059088706970215,24837,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,12-02-2003,11.045192598002222,11.076639977018507,10.928181155162417,11.048850059509277,80269,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,13-02-2003,11.048850059509277,11.048850059509277,11.048850059509277,11.048850059509277,0,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,14-02-2003,10.910631615099907,10.914288249391488,10.758516125395426,10.886497497558594,33159,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,17-02-2003,11.048850795020128,11.111012740022145,10.9625539082833,11.059088706970215,12264,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,18-02-2003,11.048850364378106,11.117594412984408,10.910629449976671,11.024715423583984,17583,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,19-02-2003,10.75559014277821,11.252159565572718,10.75559014277821,11.173176765441895,109571,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,20-02-2003,11.325289910316595,11.325289910316595,11.045192291491356,11.149041175842285,24647,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,21-02-2003,11.221439848571261,11.221439848571261,9.80925332558768,11.15927791595459,54162,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,24-02-2003,11.121253278369002,11.325292809862328,11.117596644069232,11.290188789367676,20444,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,25-02-2003,11.325291301942773,11.325291301942773,11.014479083930302,11.259471893310547,33563,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,26-02-2003,11.18707008165843,11.255814961127095,11.048850817670427,11.145384788513184,21975,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,27-02-2003,11.145384599576133,11.307738802596186,11.145384599576133,11.245576858520508,22997,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,28-02-2003,10.77240936414205,11.304081897356694,10.77240936414205,11.083222389221191,36519,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,03-03-2003,11.1870686654409,11.255813536206867,11.124906728180788,11.217784881591797,27579,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,04-03-2003,11.221441421835246,11.497882417049178,11.15562284701079,11.387453079223633,47881,0.0,0.0
TRENT,Trent Ltd.,Consumer Services,NIFTY500,05-03-2003,11.241920339783135,11.325291759695462,11.207548311769422,11.300426483154297,34679,0.0,0.0
