Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
NTPC,NTPC Ltd.,Power,NIFTY500,09-01-2007,62.19311801177945,62.852330079874584,61.28386328791085,61.4429817199707,2351222,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,10-01-2007,61.64757697326315,61.64757697326315,59.80633297074312,60.35188674926758,7558984,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,11-01-2007,60.465546190765906,62.92053823541324,60.12457507345378,62.42044448852539,4361550,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,12-01-2007,62.73866523968098,63.62518985719821,62.73866523968098,63.03417205810547,3077984,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,15-01-2007,63.55700990547726,63.60247410398333,62.73867930583592,62.96599197387695,1594345,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,16-01-2007,62.875069104548515,63.39789283086604,62.465903795842124,62.67048645019531,933949,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,17-01-2007,62.738689135479675,63.875260978247674,62.42044802056576,63.420631408691406,1686514,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,18-01-2007,63.6479358156303,64.78450751024246,62.96599363131195,63.466087341308594,3376575,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,19-01-2007,63.784325594929065,63.87525399624842,62.28405275785326,62.85234069824219,2896689,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,22-01-2007,63.19330880416266,63.375157273697624,62.761409323966625,62.96599197387695,1347774,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,23-01-2007,62.73868791539808,63.306971744607985,60.96563803952814,61.39753341674805,2769939,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,24-01-2007,61.829424885717025,62.51136705665418,61.64757225271888,61.92034912109375,1200184,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,25-01-2007,61.92033536153069,63.216025198390916,61.92033536153069,62.46588897705078,3810324,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,29-01-2007,62.511360544439654,65.58009999396633,62.511360544439654,64.82996368408203,6425100,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,31-01-2007,65.64828751335233,66.26203534070702,63.98889246456415,64.57991027832031,6737354,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,01-02-2007,65.01182286526303,66.48936571296615,64.21622639224555,66.23931884765625,3229677,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,02-02-2007,67.85716433322479,67.85716433322479,65.63840151286816,65.82329559326172,4054911,2.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,05-02-2007,66.10063862450835,66.49354593746659,65.08370852219322,65.29171752929688,2520321,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,06-02-2007,65.82329328170347,66.37798396731321,65.0605935889901,65.29171752929688,2503892,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,07-02-2007,65.40729233535184,66.51667399606144,64.76015444392297,66.07754516601562,3665612,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,08-02-2007,65.96196959921058,67.11757666875938,65.56906649648835,65.9850845336914,4827750,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,09-02-2007,64.8294839356496,67.71849978193619,64.8294839356496,67.07135772705078,6127588,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,12-02-2007,67.25623710950217,67.39490976333619,64.55212035973868,66.56287384033203,7068037,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,13-02-2007,66.56288794166767,68.08828745699755,65.89263522882578,66.95579528808594,4249249,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,14-02-2007,66.60910670639429,67.11757174838222,65.17615438375958,66.63221740722656,2681266,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,15-02-2007,67.02512956518498,67.69537802542744,65.06059712555958,65.80018615722656,5761849,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,19-02-2007,66.10062678494734,66.53975965370283,65.40726355212637,65.61527252197266,1739238,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,20-02-2007,65.68461735293499,66.1699716787743,64.9450326301015,65.66150665283203,2263321,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,21-02-2007,65.82329519304716,66.44732223247829,65.12993181590146,65.89263153076172,3009903,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,22-02-2007,65.40727716675974,66.58599490790742,65.38416646483961,65.89263153076172,5826511,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,23-02-2007,66.00818918742586,66.51665422009506,65.03748052290489,65.70773315429688,4489256,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,26-02-2007,65.2223847389596,66.33176617048292,65.1761591019947,65.80018615722656,2432424,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,27-02-2007,66.00820241827714,66.56289319490132,65.52284798873099,65.8695297241211,1693423,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,28-02-2007,63.003629375816544,66.19310137111836,62.726283984920734,64.6677017211914,8717343,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,01-03-2007,64.66768730105045,65.82329001746051,63.55830598484633,65.66150665283203,2840900,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,02-03-2007,64.7139404688632,65.82332232965489,64.7139404688632,65.38419342041016,5038977,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,05-03-2007,61.01599308482387,64.69081994106894,59.62926596925969,63.23475646972656,12283047,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,06-03-2007,63.327209498412714,64.25169715050578,60.62309136835412,61.45512771606445,9109291,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,07-03-2007,61.47821584217855,62.63381855530318,60.90041025366237,61.200870513916016,4205208,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,08-03-2007,60.5999585859305,63.28096502936906,60.5999585859305,62.888057708740234,1407399,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,09-03-2007,63.32720323917675,65.17617412865562,62.05603813313487,64.73704528808594,4781274,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,12-03-2007,65.03748683703601,66.21620461553239,64.06677807827428,64.41345977783203,3003142,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,13-03-2007,64.71390877966377,66.07752472646814,64.45967838236155,65.84640502929688,1360179,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,14-03-2007,61.03907526731881,64.6676790119233,61.03907526731881,64.22854614257812,3164718,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,15-03-2007,64.69081839150385,65.40729264006492,64.48280932915175,64.94505310058594,1246398,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,16-03-2007,64.66769162797654,65.17615668794028,63.97432825895589,64.89881134033203,1251063,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,19-03-2007,65.4766028315916,67.02511694277403,64.59834551833511,66.44731140136719,1733470,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,20-03-2007,66.14688151980997,67.1638161194455,65.75397410432359,66.07754516601562,1690312,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,21-03-2007,66.8402122545342,66.97888489406641,65.86950377780859,66.4241943359375,1299568,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,22-03-2007,66.88644311916573,66.95577944436461,66.23930126267393,66.65531921386719,2317094,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,23-03-2007,66.26240884478759,67.71847151250667,66.19307252727715,67.02510833740234,1661925,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,26-03-2007,67.02514343447571,67.41804661813948,65.75397412651351,66.26244354248047,863608,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,28-03-2007,66.10063219392107,66.49353946865541,64.89880390267098,66.21619415283203,1684297,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,29-03-2007,66.05442750819373,67.718499824157,65.40728545290486,67.25625610351562,4104795,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,30-03-2007,67.48736436303953,70.02969804598744,67.02512495301556,69.45189666748047,4391740,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,02-04-2007,68.6198527890077,68.82786176927218,67.27934765044543,67.94960021972656,1575160,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,03-04-2007,67.99583993910917,72.06357336234004,67.94961430104203,71.16220092773438,6196394,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,04-04-2007,71.18528159361487,74.99877897298542,71.1621751308892,74.49031829833984,14369323,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,05-04-2007,74.42100143606999,75.22992251275393,72.61825674912842,73.35784149169922,10347732,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,09-04-2007,73.49653034127661,74.74458463009074,73.19607000599956,73.58898162841797,3062931,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,10-04-2007,73.95873834006215,74.35164979508606,72.34089651976147,72.91869354248047,4381837,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,11-04-2007,73.03427302314105,74.55967233748325,72.3871310987842,73.26538848876953,5264838,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,12-04-2007,73.45031235046775,74.51346411451341,72.4102670613512,73.91255187988281,5155605,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,13-04-2007,72.66448384559627,74.744574032016,72.24846580831232,72.7569351196289,4295913,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,16-04-2007,73.86629755031394,74.23608562349943,72.9418104395373,73.38094329833984,3142606,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,17-04-2007,73.61209394748535,74.09744843167516,65.68463878303676,72.61827850341797,2919670,0.0,0.0
NTPC,NTPC Ltd.,Power,NIFTY500,18-04-2007,72.57202049649926,75.57659753159601,72.57202049649926,74.9063491821289,6557216,0.0,0.0
