Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
INFY,Infosys Ltd.,Information Technology,NIFTY500,21-02-1996,0.5819974541664124,0.5819974541664124,0.5819974541664124,0.5819974541664124,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-02-1996,0.5819972792705973,0.584226284241463,0.577363233070566,0.5774803757667542,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,23-02-1996,0.5774805735038572,0.5830534100532532,0.5771874660521202,0.5830534100532532,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-02-1996,0.5830533650560681,0.5865725874900818,0.5804135007109703,0.5865725874900818,204800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,27-02-1996,0.5865725742490057,0.5719082885340334,0.5572440028190613,0.5572440028190613,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,28-02-1996,0.5572441861427083,0.5584172606468201,0.5584172606468201,0.5584172606468201,51200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,29-02-1996,0.5584170840513252,0.5513780306258802,0.5490319181611762,0.5502049922943115,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,01-03-1996,0.5502049911933083,0.557244008803101,0.539646751191152,0.5543110370635986,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,04-03-1996,0.5572438730705092,0.563109815120697,0.5572438730705092,0.563109815120697,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,05-03-1996,0.563109815120697,0.563109815120697,0.563109815120697,0.563109815120697,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,06-03-1996,0.572377509795449,0.572377509795449,0.5472720861434937,0.5472720861434937,204800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,07-03-1996,0.5472718503486173,0.563109815120697,0.5513196460841148,0.563109815120697,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,08-03-1996,0.5631098397666449,0.5677432417869568,0.558416971356114,0.5677432417869568,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,11-03-1996,0.5677435255290838,0.5631101211931276,0.5596491827130213,0.5619364380836487,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,12-03-1996,0.5619361326491609,0.563109815120697,0.5513778952187636,0.563109815120697,409600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,13-03-1996,0.5631099322705138,0.5574788472684348,0.5496187210083008,0.5496187210083008,870400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,14-03-1996,0.5496186066652058,0.563109815120697,0.5628160991399606,0.563109815120697,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,15-03-1996,0.5631099969348323,0.5608221334422402,0.5607632398605347,0.5607632398605347,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,18-03-1996,0.560763184927969,0.5631099417723775,0.560763184927969,0.5615842938423157,1228800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,19-03-1996,0.5615841675337757,0.563109815120697,0.5572438730705092,0.563109815120697,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,20-03-1996,0.563109815120697,0.563109815120697,0.563109815120697,0.563109815120697,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,21-03-1996,0.563110064757875,0.5674503611452757,0.5613501667976379,0.5613501667976379,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-03-1996,0.5613499784895439,0.5713213578589371,0.5655142729435122,0.5686232447624207,768000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,25-03-1996,0.56862349249818,0.5629924056068797,0.5531381288526247,0.5619364380836487,409600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-03-1996,0.5619361047113303,0.5607630309245997,0.554427981376648,0.554427981376648,204800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,27-03-1996,0.5544283204313795,0.5631101314885149,0.5584172606468201,0.5584172606468201,716800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,28-03-1996,0.5584170666330817,0.5702072381973267,0.5689753063270313,0.5702072381973267,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,29-03-1996,0.5702073251996143,0.591206665069142,0.5748413373441483,0.5900335907936096,716800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,01-04-1996,0.5900335907936096,0.5900335907936096,0.5900335907936096,0.5900335907936096,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,02-04-1996,0.5900336317097244,0.5924386382102966,0.5853996192438429,0.5924386382102966,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,03-04-1996,0.5924382956243032,0.5947844429813689,0.5877454280853271,0.5877454280853271,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,04-04-1996,0.587745661634753,0.5865725874900818,0.5865725874900818,0.5865725874900818,51200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,05-04-1996,0.5865725874900818,0.5865725874900818,0.5865725874900818,0.5865725874900818,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,08-04-1996,0.5865725622396228,0.5899746417999268,0.5865725622396228,0.5899746417999268,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,09-04-1996,0.5899745987050933,0.6217670309478943,0.593611536269216,0.6200070977210999,2099200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,10-04-1996,0.6200071538668841,0.6827703781686074,0.6511545163707768,0.654028594493866,4505600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,11-04-1996,0.6540285209609544,0.6522686593757809,0.6393642727397018,0.6464027166366577,1536000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,12-04-1996,0.6464029238671104,0.6569617387475833,0.6429425585773182,0.6562578082084656,1587200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,15-04-1996,0.6562578204978852,0.7038875904109126,0.6569617510501851,0.6968485713005066,3174400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,16-04-1996,0.6968483021293902,0.733215885189421,0.6921554335934348,0.7247689366340637,2918400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,17-04-1996,0.7247690799541264,0.7684099734466058,0.7273500865561644,0.7603155970573425,4249600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,18-04-1996,0.7603154348277885,0.7917558634493974,0.7396680308452642,0.751868486404419,3532800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,19-04-1996,0.7518687412773938,0.7637177727419047,0.7420144301966004,0.7461205124855042,1587200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-04-1996,0.7461202705257287,0.7449471965990724,0.7273499420492957,0.7285230159759521,1689600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,23-04-1996,0.7285232641050938,0.7332161342350386,0.721484245322757,0.7315733432769775,3276800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,24-04-1996,0.7315733038994287,0.7625446698208121,0.7402545403473908,0.7461793422698975,1280000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,25-04-1996,0.7461795249916623,0.7549189769335442,0.7450064504413497,0.7450647354125977,1484800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-04-1996,0.745064654933614,0.7555057548161243,0.7347412706314247,0.7432464361190796,1382400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,29-04-1996,0.7432462456772976,0.7414280989317775,0.7354450127664928,0.7379083037376404,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,30-04-1996,0.7420374275337633,0.7488210498549044,0.7390880077409707,0.7438071370124817,1075200,0.006836,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,01-05-1996,0.7438071370124817,0.7467565568052743,0.7420374275337633,0.7438071370124817,358400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,02-05-1996,0.7438070118765779,0.7786083882830873,0.747936069284981,0.7573737502098083,1280000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,03-05-1996,0.7573739499977223,0.7644523565661404,0.749115905006315,0.7576687335968018,1638400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,06-05-1996,0.7576685452477951,0.7653364451043967,0.7520650661210877,0.7625646591186523,2150400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,07-05-1996,0.7625645283018687,0.7668113112449646,0.7553091394161767,0.7668113112449646,1536000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,08-05-1996,0.7668115238081094,0.7833276114302015,0.7609127565058195,0.7770748734474182,1638400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,09-05-1996,0.7770745026766858,0.8311051203166905,0.7633308559249896,0.7978966236114502,4864000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,10-05-1996,0.7978971616568423,0.8181290813681065,0.7727098674529064,0.8113454580307007,3328000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,13-05-1996,0.8113453966171698,0.8242041967913676,0.8035005096570161,0.8108736276626587,1587200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,14-05-1996,0.8108734222273202,0.813881452576902,0.7951244651662821,0.8068622350692749,1536000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,15-05-1996,0.8068621374384997,0.8124661197668681,0.7880459651889025,0.7961862087249756,1894400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,16-05-1996,0.7961862700916025,0.8175387051946585,0.8033824726000485,0.8043259382247925,972800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,17-05-1996,0.8043258806967796,0.8144714296104032,0.7821472037209644,0.7919979691505432,1177600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,20-05-1996,0.7919980984604802,0.7904053745396945,0.7803781262029583,0.7811446785926819,870400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,21-05-1996,0.7811444910056595,0.7927650365029303,0.7768384491538907,0.7859814167022705,2355200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-05-1996,0.7859816342930089,0.7904054035441862,0.7839170694351196,0.7839170694351196,1024000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,23-05-1996,0.7839172045559266,0.7812632161621892,0.7733590700395563,0.7784315943717957,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,24-05-1996,0.7784316913628927,0.7809679538450258,0.7679913537771029,0.7797883152961731,819200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,27-05-1996,0.779788113219766,0.7727097077304239,0.7647470235824585,0.7647470235824585,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,28-05-1996,0.7647472229037576,0.7727099091270924,0.7550147548373188,0.771530270576477,921600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,29-05-1996,0.7715298310653445,0.7818523645401001,0.7741844663158469,0.7818523645401001,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,30-05-1996,0.7818527344640774,0.7727098345420921,0.7612075857427917,0.7670471668243408,563200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,31-05-1996,0.7670470623353578,0.7668115379014332,0.7620924087667879,0.7632720470428467,409600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,03-06-1996,0.7632717793836417,0.7868662647220864,0.7768384428445626,0.7862175107002258,819200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,04-06-1996,0.7862177000701426,0.7912310361862183,0.7845071779552215,0.7912310361862183,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,05-06-1996,0.7921751820901333,0.7951246018613478,0.7880461960210808,0.7886362671852112,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,06-06-1996,0.7963041086539394,0.8045621514320374,0.7963041086539394,0.8045621514320374,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,07-06-1996,0.8042667459806732,0.816359061939513,0.8023206276304558,0.8161228895187378,1331200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,10-06-1996,0.841073912346932,0.841073912346932,0.8281559303376974,0.8305743932723999,819200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,11-06-1996,0.8257968653016371,0.8340549088386029,0.8211961106535194,0.8326390981674194,1382400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,12-06-1996,0.837593913646921,0.8482112347572394,0.8352346369625041,0.837712287902832,1638400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,13-06-1996,0.8316956106338563,0.8374760033458664,0.8257968436817767,0.8339956998825073,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,14-06-1996,0.8363549090595217,0.838773372353946,0.8328751819060848,0.8375937342643738,819200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,17-06-1996,0.8493912672207343,0.8505709053103065,0.8375937342643738,0.8375937342643738,1126400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,18-06-1996,0.8287464426800082,0.849391593249611,0.8257970943107407,0.8345860242843628,1331200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,19-06-1996,0.8375937342643738,0.8375937342643738,0.8375937342643738,0.8375937342643738,102400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,20-06-1996,0.8257969084352927,0.8375938672341258,0.8257969084352927,0.8316956758499146,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,21-06-1996,0.8328753141267567,0.8375938672341258,0.8316956758499146,0.8316956758499146,1177600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,24-06-1996,0.8257969845798387,0.8257969845798387,0.8198982166213072,0.822729766368866,768000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,25-06-1996,0.8188366389658445,0.822257754582947,0.8176564250016677,0.8216676115989685,716800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-06-1996,0.8257375486753435,0.8387733301503303,0.8198979696062666,0.8370041251182556,14745600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,27-06-1996,0.8246173582088127,0.8375939566700933,0.8240272149902718,0.8366504907608032,819200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,28-06-1996,0.836414223437529,0.836414223437529,0.8299850760648945,0.8340549468994141,460800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,01-07-1996,0.8375938589545269,0.8399537115152947,0.8325799463037515,0.8352345824241638,563200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,02-07-1996,0.8316955301895556,0.8375937205407776,0.8316955301895556,0.8337008357048035,972800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,03-07-1996,0.826976630471563,0.8374761538380454,0.822847572067302,0.8291003108024597,1689600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,04-07-1996,0.8246171448728108,0.8316955494888395,0.8148846805437757,0.8257967829704285,768000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,05-07-1996,0.8257970870080142,0.8257970870080142,0.8234378099441528,0.8234378099441528,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,08-07-1996,0.8234379607423525,0.825797238238274,0.8184240460395813,0.8184240460395813,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,09-07-1996,0.8246171376798614,0.8246171376798614,0.8139998188635924,0.8198980093002319,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,10-07-1996,0.8234375011591877,0.8375937342643738,0.8234375011591877,0.8375937342643738,409600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,11-07-1996,0.8375937179913828,0.8437871958612055,0.832875165724767,0.8331106901168823,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,12-07-1996,0.8374762565257345,0.8411335464244786,0.8330524859904437,0.8362966179847717,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,15-07-1996,0.8346443129478162,0.8346443129478162,0.8293356895446777,0.8293356895446777,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,16-07-1996,0.8211960678475435,0.8211960678475435,0.8081010978890965,0.8160051703453064,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,17-07-1996,0.8160051703453064,0.8160051703453064,0.8160051703453064,0.8160051703453064,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,18-07-1996,0.8198979311930685,0.8201932907104491,0.8139997413183172,0.8201932907104492,563200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,19-07-1996,0.8257967494830889,0.8257967494830889,0.8157689260126033,0.8237322568893433,665600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-07-1996,0.8316955494888395,0.8316955494888395,0.8257967829704285,0.8257967829704285,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,23-07-1996,0.825796978615873,0.825796978615873,0.8151796571915663,0.8186599612236023,716800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,24-07-1996,0.8081012964248657,0.8081012964248657,0.7762493303574886,0.8081012964248657,1177600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,25-07-1996,0.8069212975883902,0.8257966563159576,0.8045620217550028,0.8200162649154663,1331200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-07-1996,0.8233190678235347,0.8234374420455963,0.8045620819068418,0.8092806339263916,921600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,29-07-1996,0.8128204929681246,0.8140001315085336,0.8039723038673402,0.8039723038673401,358400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,30-07-1996,0.8022027546789502,0.8022027546789502,0.7502952295963683,0.7544242143630981,1126400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,31-07-1996,0.7574324129222783,0.7786084413528442,0.7574324129222783,0.7786084413528442,870400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,01-08-1996,0.7904055638536717,0.8257970211094972,0.7904055638536717,0.8257378339767456,1331200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,02-08-1996,0.8305156739635831,0.8305156739635831,0.813999593257904,0.813999593257904,256000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,05-08-1996,0.8139996440829333,0.8139996440829333,0.806921241048511,0.8080416917800903,409600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,06-08-1996,0.8022028201845199,0.8187183285773676,0.8022028201845199,0.8115221261978149,870400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,07-08-1996,0.7963040592971936,0.8022028254960237,0.7963040592971936,0.7997843623161316,204800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,08-08-1996,0.8079835657303399,0.8140001327171177,0.8075117967180567,0.8128204941749573,307200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,09-08-1996,0.8081014488445344,0.8081014488445344,0.80220325551429,0.8036184906959534,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,12-08-1996,0.7987226764742081,0.8022029801641635,0.7915850837530353,0.7924113273620605,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,13-08-1996,0.7868665432463423,0.790405458086172,0.7862764000892639,0.7862764000892639,204800,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,14-08-1996,0.7904053899932212,0.7915850281715393,0.7904053899932212,0.7915850281715393,153600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,15-08-1996,0.7915850281715393,0.7915850281715393,0.7915850281715393,0.7915850281715393,0,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,16-08-1996,0.772827940211755,0.772827940211755,0.7455767393112183,0.7644520998001099,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,19-08-1996,0.7514749343975128,0.7632718907732434,0.750295296362969,0.7508853673934937,614400,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,20-08-1996,0.7502952814102173,0.7550144094846366,0.7502952814102173,0.7502952814102173,665600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,21-08-1996,0.7502953190097346,0.7609126376713925,0.7502361318954294,0.7593198418617249,1280000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,22-08-1996,0.7656319079433871,0.7668115462322618,0.7597331404685974,0.7597331404685974,512000,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,23-08-1996,0.7709403534450544,0.7761306743076997,0.7691706444089007,0.775658905506134,921600,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,26-08-1996,0.7904053930716628,0.7904053930716628,0.7703503919014205,0.7728280425071716,563200,0.0,0.0
INFY,Infosys Ltd.,Information Technology,NIFTY500,27-08-1996,0.7620922593650665,0.7786083440528716,0.7620922593650665,0.7755411267280579,1382400,0.0,0.0
