Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-07-2002,0.34945465335267756,0.3687628553682073,0.34945465335267756,0.36714181303977966,401613,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,24-07-2002,0.36686042080798154,0.3720042483249998,0.3581220009896032,0.36714181303977966,344798,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,25-07-2002,0.366860407342132,0.366860407342132,0.3475514494884064,0.35170960426330566,381851,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,26-07-2002,0.37327273096973274,0.37327273096973274,0.343041508395865,0.3533298969268799,517609,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,29-07-2002,0.3063276202854663,0.3083004355430603,0.28314340958300954,0.3083004355430603,171884,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-07-2002,0.30245159907954683,0.31372639725455914,0.2927978649476306,0.3102036118507385,665615,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,31-07-2002,0.3031565243686183,0.31210599769539826,0.3009015609194723,0.3054114878177643,55579,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,01-08-2002,0.3083004692421819,0.3276094104135014,0.3083004692421819,0.3233809173107147,311348,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,02-08-2002,0.2950527766859419,0.3343741943298213,0.2950527766859419,0.3262704312801361,282117,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,05-08-2002,0.333387832325802,0.34755149483680725,0.3282432910106697,0.34755149483680725,188352,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,06-08-2002,0.33564274856352755,0.3395180412081998,0.33564274856352755,0.3372630774974823,66901,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,07-08-2002,0.34818609681256407,0.3520613677867757,0.3378977074930293,0.3446625769138336,248255,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,08-08-2002,0.34755144534697074,0.34755144534697074,0.3346556277750254,0.3372630774974823,165812,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,09-08-2002,0.33789770262641927,0.34106871485710144,0.33176673313042904,0.34106871485710144,324213,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,12-08-2002,0.33465567231178284,0.3475514915999339,0.33465567231178284,0.33465567231178284,108071,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,13-08-2002,0.3343742042038926,0.34106873671151805,0.32824325593067927,0.3317667543888092,113217,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,14-08-2002,0.3314142532866966,0.336629152679609,0.32824324099709445,0.32915928959846497,119084,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,15-08-2002,0.32915928959846497,0.32915928959846497,0.32915928959846497,0.32915928959846497,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,16-08-2002,0.3346556038917942,0.34043406552308453,0.33141423293955524,0.33691054582595825,79869,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,19-08-2002,0.3282431758894217,0.342407546748464,0.3276092545603748,0.32951173186302185,154490,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,20-08-2002,0.3285253908421231,0.3285253908421231,0.3179548526825512,0.321125864982605,172399,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,21-08-2002,0.32824320131539925,0.3346555839810437,0.3217597464810584,0.32211223244667053,273265,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,22-08-2002,0.3221123060305707,0.3221123060305707,0.3153474358539353,0.32175981998443604,61755,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-08-2002,0.3233807937593125,0.3250018358230591,0.3233807937593125,0.3250018358230591,208423,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,26-08-2002,0.32175981998443604,0.32175981998443604,0.30315658911589893,0.32175981998443604,50433,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,27-08-2002,0.3250019048000149,0.32725686873076937,0.32175981998443604,0.32175981998443604,108174,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,28-08-2002,0.3169684735219742,0.3307803624612656,0.3169684735219742,0.3198573589324951,30877,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,29-08-2002,0.31922340922615483,0.32338082899656273,0.3153474032878876,0.3153474032878876,48889,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-08-2002,0.31887088548531534,0.33176672394774537,0.31858875835178213,0.328243225812912,138948,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,02-09-2002,0.3169684455282713,0.3169684455282713,0.3153474032878876,0.3153474032878876,69474,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,03-09-2002,0.318588739956484,0.3188708670737272,0.3169684112071991,0.3169684112071991,92632,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,04-09-2002,0.31858880735378947,0.32175981998443604,0.31795488583082443,0.32175981998443604,201733,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,05-09-2002,0.32175982090835964,0.324367270892736,0.32175982090835964,0.3240154981613159,18938,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,06-09-2002,0.3153474358539353,0.32824327629986905,0.3153474358539353,0.32175981998443604,118363,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,09-09-2002,0.315981973819894,0.3202097515927094,0.31569984672946055,0.3192233443260193,41170,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,10-09-2002,0.3192233443260193,0.3192233443260193,0.3192233443260193,0.3192233443260193,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,11-09-2002,0.3188708912757009,0.3214783625145131,0.3153473930768842,0.31732094287872314,64328,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,12-09-2002,0.3269747301090042,0.3269747301090042,0.3185888172637294,0.32246482372283936,36023,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,13-09-2002,0.32175981998443604,0.32175981998443604,0.31858880735378947,0.32175981998443604,58667,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,16-09-2002,0.3217598105070424,0.32338085286708423,0.3185887979697976,0.32147839665412903,247020,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,17-09-2002,0.3217597909011246,0.3233808331623908,0.3204919695854187,0.3204919695854187,249387,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,18-09-2002,0.32175981517303875,0.3237333435974519,0.31887092976251785,0.3198573589324951,177133,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,19-09-2002,0.31598208158697855,0.32563583755017333,0.31598208158697855,0.3202098608016968,393791,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,20-09-2002,0.2719389404920391,0.3217598048557037,0.2719389404920391,0.32084375619888306,148006,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-09-2002,0.3262703913860533,0.32824320610234997,0.3185887392209579,0.32725679874420166,270795,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,24-09-2002,0.3262704611616697,0.3262704611616697,0.320491998554134,0.32175981998443604,261429,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,25-09-2002,0.315699900035202,0.3217597756693297,0.3153473924219892,0.3185887634754181,145124,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,26-09-2002,0.3185887634754181,0.3185887634754181,0.3185887634754181,0.3185887634754181,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,27-09-2002,0.3195048512760036,0.3198573589324951,0.3195048512760036,0.3198573589324951,30877,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-09-2002,0.32049195441364126,0.32049195441364126,0.3185887634754181,0.3185887634754181,41170,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,01-10-2002,0.31858877491326315,0.32175978722101917,0.31858877491326315,0.3188709020614624,57329,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,02-10-2002,0.3188709020614624,0.3188709020614624,0.3188709020614624,0.3188709020614624,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,03-10-2002,0.3153474032878876,0.3153474032878876,0.3153474032878876,0.3153474032878876,20585,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,04-10-2002,0.31633381644354147,0.3176023726970036,0.31598204374313354,0.31598204374313354,62269,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,07-10-2002,0.31922339822670126,0.3217597756693297,0.3185887634754181,0.3185887634754181,241359,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,08-10-2002,0.3217597519163044,0.3217597519163044,0.3153473691423404,0.3169684112071991,182691,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,09-10-2002,0.3130923115058936,0.3169683158585117,0.3128101844735184,0.31633368134498596,68959,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,10-10-2002,0.3163338049874053,0.3163338049874053,0.31534739753815744,0.31569990515708923,12968,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,11-10-2002,0.31598207720892657,0.3179548923878101,0.3153474423571492,0.3166159987449646,44875,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,14-10-2002,0.2902607486699652,0.3298643187076585,0.2902607486699652,0.32175981998443604,33553,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,15-10-2002,0.32175981998443604,0.32175981998443604,0.32175981998443604,0.32175981998443604,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,16-10-2002,0.3159820385175315,0.32147837338847196,0.3159820385175315,0.3188709020614624,36023,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,17-10-2002,0.321125864982605,0.3217597864394808,0.31534740297750086,0.321125864982605,226640,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,18-10-2002,0.3153473924219892,0.3217597756693297,0.3153473924219892,0.3185887634754181,178574,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,21-10-2002,0.3153474358539353,0.3227469408692604,0.3153474358539353,0.32175981998443604,508964,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,22-10-2002,0.3166159598418074,0.32175978708470027,0.30893502013502316,0.30956894159317017,86148,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-10-2002,0.3211259178959835,0.3211259178959835,0.30731402791426327,0.3083004355430603,711726,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,24-10-2002,0.3028040484360649,0.3089349959835534,0.30245154083790377,0.30442509055137634,214186,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,25-10-2002,0.30245153133806696,0.3089349862800749,0.289908201211017,0.3031565248966217,1257228,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,28-10-2002,0.30245162936835657,0.3083004515018266,0.30245162936835657,0.30794867873191833,39831,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,29-10-2002,0.277082789616261,0.30315659849142296,0.277082789616261,0.3028041124343872,42713,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-10-2002,0.3163338532060833,0.3163338532060833,0.3028041124343872,0.3028041124343872,44257,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,31-10-2002,0.2664418900672966,0.30893503495193325,0.2664418900672966,0.3069615066051483,152843,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,01-11-2002,0.2999144410700067,0.3089349865913391,0.2999144410700067,0.3089349865913391,78737,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,04-11-2002,0.2960391938686371,0.2960391938686371,0.2960391938686371,0.2960391938686371,10292,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,05-11-2002,0.29639169500660406,0.3085825407602696,0.29639169500660406,0.2976595163345337,88206,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,06-11-2002,0.2976595163345337,0.2976595163345337,0.2976595163345337,0.2976595163345337,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,07-11-2002,0.3024516186733048,0.3024516186733048,0.29477069920594257,0.29505282640457153,94896,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,08-11-2002,0.29350208147977486,0.2963916798683063,0.29350208147977486,0.2960391938686371,77193,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,11-11-2002,0.2867371981337697,0.29864662885665894,0.2867371981337697,0.29864662885665894,134317,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,12-11-2002,0.2918810405360537,0.2992805446076595,0.29152926785050814,0.29730772972106934,414273,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,13-11-2002,0.291529261540371,0.3079485982135979,0.291529261540371,0.30470651388168335,131949,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,14-11-2002,0.30632754647711574,0.30632754647711574,0.2927978085649604,0.30442509055137634,91294,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,15-11-2002,0.28962612492133827,0.3076665287582551,0.27482782763977176,0.2947706878185272,111570,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,18-11-2002,0.30245163621992754,0.30245163621992754,0.29667317283266315,0.2970256805419922,20585,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,19-11-2002,0.2970256805419922,0.2970256805419922,0.2970256805419922,0.2970256805419922,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,20-11-2002,0.3011831045150757,0.30245163944580467,0.3011831045150757,0.3011831045150757,54035,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,21-11-2002,0.3021701514160951,0.3073139786720276,0.3021701514160951,0.3073139786720276,63298,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,22-11-2002,0.3153474827304116,0.3153474827304116,0.30153559153144494,0.30245164036750793,180118,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,25-11-2002,0.3050589810699651,0.3298642491630918,0.3024515316427989,0.3089349865913391,257312,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,26-11-2002,0.33465569800671324,0.33465569800671324,0.3047065935523065,0.30794867873191833,92632,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,27-11-2002,0.30766652071225853,0.31534743968202683,0.30766652071225853,0.3102036118507385,111159,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,28-11-2002,0.30921639901244263,0.31210599715977594,0.3050589797077606,0.30766645073890686,182280,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,29-11-2002,0.30893509764670835,0.30893509764670835,0.30245164036750793,0.30245164036750793,241873,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,02-12-2002,0.2995627315699101,0.32725686873076937,0.2995627315699101,0.32175981998443604,1415115,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,03-12-2002,0.2908945211489958,0.33465548896488273,0.2908945211489958,0.31633368134498596,756910,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,04-12-2002,0.32824318598287744,0.32824318598287744,0.3095688880676911,0.31823694705963135,83575,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,05-12-2002,0.31858877445300404,0.32175978675617894,0.3153474032878876,0.3153474032878876,31289,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,06-12-2002,0.31534739753815744,0.318588768644174,0.3111899778435518,0.31569990515708923,53521,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,09-12-2002,0.31506526071155794,0.31506526071155794,0.3073139836140847,0.3092164397239685,185265,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,10-12-2002,0.3089349955158952,0.3153473784797289,0.3089349955158952,0.31245851516723633,136375,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,11-12-2002,0.3134449833899406,0.31534743968202683,0.3102036118507385,0.3102036118507385,458839,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,12-12-2002,0.309851020439083,0.3137262905755766,0.3089349504239414,0.3128102421760559,283352,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,13-12-2002,0.3095689219945039,0.31534738364536374,0.3095689219945039,0.3150652348995209,72047,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,16-12-2002,0.3185887634754181,0.3185887634754181,0.31083748679724543,0.3185887634754181,84913,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,17-12-2002,0.31020359594523716,0.31210605213977616,0.30956896113138394,0.3105553686618805,849131,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,18-12-2002,0.3089349865913391,0.31147136384855706,0.30830035188644805,0.3089349865913391,388953,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,19-12-2002,0.31055533886061637,0.31055533886061637,0.3056929256098669,0.3098510801792145,97778,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,20-12-2002,0.30245153029223765,0.3105553139550457,0.30245153029223765,0.30766645073890686,72047,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-12-2002,0.307666551523313,0.3083004515018266,0.3060454873178767,0.30794867873191833,72047,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,24-12-2002,0.30442510006246315,0.3083003708915293,0.3024515502873314,0.30470651388168335,77708,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,25-12-2002,0.30470651388168335,0.30470651388168335,0.30470651388168335,0.30470651388168335,0,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,26-12-2002,0.30541152259273796,0.3089350209181758,0.30541152259273796,0.3073139786720276,425286,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,27-12-2002,0.3089349857420071,0.3108374632203014,0.3024515308112914,0.3054114878177643,650486,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-12-2002,0.3085825394744719,0.3085825394744719,0.3031565633738096,0.3056929409503937,261429,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,31-12-2002,0.3040726067245583,0.32049196578403216,0.3040726067245583,0.30956894159317017,220774,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,01-01-2003,0.31858877445300404,0.31858877445300404,0.31210603212277105,0.3153474032878876,370015,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,02-01-2003,0.3153474032878876,0.3169684455282713,0.3153474032878876,0.3153474032878876,203276,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,03-01-2003,0.3089348934362595,0.3169683158585117,0.3089348934362595,0.31633368134498596,78325,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,06-01-2003,0.2960391790318504,0.3137263363668714,0.2960391790318504,0.31245851516723633,83266,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,07-01-2003,0.3024515641737121,0.3169684455282713,0.3024515641737121,0.3153474032878876,117128,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,08-01-2003,0.30280407179907115,0.31760236698577105,0.30280407179907115,0.3153474032878876,273677,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,09-01-2003,0.30893500998745205,0.31661594944194094,0.3063275603628198,0.3098510801792145,592333,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,10-01-2003,0.30245154038006006,0.3159820132029534,0.30245154038006006,0.31245851516723633,195969,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,13-01-2003,0.3137263415059523,0.3150652348995209,0.30696147244930133,0.3150652348995209,95411,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,14-01-2003,0.3153474235699409,0.3465650581915345,0.3089350396892272,0.34177300333976746,1385267,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,15-01-2003,0.336629117219817,0.3465649979118639,0.32175975148547653,0.33303526043891907,3828295,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,16-01-2003,0.3330353878963745,0.3330353878963745,0.3233809173107147,0.3233809173107147,559397,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,17-01-2003,0.325001895227126,0.325001895227126,0.32147839665412903,0.32147839665412903,269869,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,20-01-2003,0.31858877445300404,0.32175978675617894,0.31281031244221236,0.3153474032878876,274809,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,21-01-2003,0.31506529355877555,0.3250019115023269,0.31506529355877555,0.3166159987449646,95823,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,22-01-2003,0.3153473691423404,0.33789767376384683,0.3153473691423404,0.3169684112071991,133905,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,23-01-2003,0.3211258101028444,0.3217597314513843,0.3173208986117924,0.31823694705963135,551163,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,24-01-2003,0.315982018378984,0.3166159397969977,0.3150652348995209,0.3150652348995209,205952,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,27-01-2003,0.315982018378984,0.31858875460858,0.31210601268214744,0.3150652348995209,310833,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,28-01-2003,0.31083750844071467,0.31661597065475,0.3105553596673733,0.31210604310035706,757013,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,29-01-2003,0.28962608392147826,0.3169684455282713,0.28962608392147826,0.3153474032878876,72047,0.0,0.0
BAJFINANCE,Bajaj Finance Ltd.,Financial Services,NIFTY500,30-01-2003,0.3108375370502472,0.31732099352090964,0.3105553882509368,0.3108375370502472,138948,0.0,0.0
