Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,14-10-2002,392.5292974860615,397.4236777539675,387.8307043780423,390.5226135253906,46600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,15-10-2002,390.5226135253906,390.5226135253906,390.5226135253906,390.5226135253906,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,16-10-2002,391.0609639165987,393.5081539285925,386.65602189501,389.3479309082031,51800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,17-10-2002,386.6559768281052,396.1510849171032,382.985192237965,386.90069580078125,76200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,18-10-2002,385.6771536251194,410.1490542358503,385.6771536251194,393.7039489746094,55600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,21-10-2002,396.4448450987629,401.29029404358636,394.48709277728756,395.8575134277344,79900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,22-10-2002,401.33917157917847,401.33917157917847,373.2454176194657,378.5313720703125,154600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,23-10-2002,374.07747496626945,396.5426921688551,374.07747496626945,393.1655578613281,380500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,24-10-2002,392.4313409240403,405.15672757827355,386.6559791093957,400.3113098144531,287400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,25-10-2002,401.2413203742321,409.07232942714876,393.2145540187498,402.1712646484375,97600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,28-10-2002,403.29688280672957,406.2335105941572,396.4936831500198,398.5003967285156,83500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,29-10-2002,399.38139723633805,417.78425359119575,397.4236452891011,411.7152404785156,272900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,30-10-2002,412.98779833288313,426.30051854918815,392.5292949212961,412.8409729003906,272300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,31-10-2002,411.1279512928651,416.0223316653992,404.2758187713173,414.7987365722656,99000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,01-11-2002,416.0222743463039,436.5786690787095,414.55396043684635,432.71209716796875,448800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,04-11-2002,431.68432563230203,441.4730858507216,429.48185458315766,438.8301086425781,55500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,05-11-2002,438.53647867240795,438.53647867240795,424.3427756796626,426.8388977050781,122300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,06-11-2002,426.8388977050781,426.8388977050781,426.8388977050781,426.8388977050781,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,07-11-2002,423.95121651700026,424.63641181739547,417.00119069745745,420.13360595703125,141900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,08-11-2002,417.5395399421307,428.2582439396178,417.5395399421307,423.8533020019531,127700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,11-11-2002,430.7054208178039,430.7054208178039,421.014554823988,426.7899169921875,50000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,12-11-2002,422.92332006758284,429.7265195124497,422.92332006758284,426.64306640625,41400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,13-11-2002,424.93007575453123,439.4174285433093,424.93007575453123,433.7399597167969,306000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,14-11-2002,436.57870287757106,436.57870287757106,426.202611139528,430.0691833496094,133600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,15-11-2002,434.1315712037527,450.2830276295969,429.72662854215883,443.235107421875,376500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,18-11-2002,444.4586293457268,446.3674494669592,438.87905415114443,442.1582946777344,104300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,19-11-2002,442.1582946777344,442.1582946777344,442.1582946777344,442.1582946777344,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,20-11-2002,441.47310042483355,446.36748069561884,438.63436584236337,443.2840270996094,98400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,21-11-2002,393.3612787617403,470.34986082923604,393.3612787617403,467.56005859375,259400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,22-11-2002,461.63795924222296,474.754892567439,459.0928754930493,463.9383239746094,131600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,25-11-2002,455.1773314451149,473.7759750955604,455.1773314451149,467.3643493652344,62500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,26-11-2002,469.8604630516649,484.54360252202946,458.65232130678385,463.0083312988281,231600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,27-11-2002,463.0083460978188,465.2597489393994,453.26851798866306,456.30303955078125,121300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,28-11-2002,461.73591639628773,466.8260547225292,457.1351862980769,461.29541015625,97700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,29-11-2002,461.29541015625,461.29541015625,461.29541015625,461.29541015625,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,02-12-2002,474.75484169676713,489.4379811306878,465.94495803641473,467.9027099609375,173800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,03-12-2002,474.5590449128842,474.5590449128842,462.6167763396969,469.32208251953125,173700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,04-12-2002,474.7548427515508,476.7125946804232,466.92383503606135,470.15411376953125,340900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,05-12-2002,471.8182189422463,471.8182189422463,458.60339330797177,462.6167907714844,146300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,06-12-2002,466.9238639212999,469.664704842108,454.4431946026488,459.6312255859375,174800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,09-12-2002,467.90269463745653,470.8393224280682,460.2674743310353,464.3298034667969,116800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,10-12-2002,456.2540607785973,513.9098450377747,456.2540607785973,467.657958984375,54500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,11-12-2002,472.6992753659826,472.6992753659826,453.709084492345,455.1773986816406,242700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,12-12-2002,455.1773114458941,466.38545289195673,450.3808253213714,459.92486572265625,271300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,13-12-2002,455.6668205422825,466.92389559327336,455.6668205422825,465.8960876464844,73300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,16-12-2002,553.0649422440467,553.0649422440467,452.24071383495505,470.2030944824219,323300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,17-12-2002,450.2829288952808,475.53791600154267,450.2829288952808,470.5946044921875,143300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,18-12-2002,470.59464564936314,475.14641315843807,460.0717284559557,473.4333801269531,99500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,19-12-2002,476.7126781575308,485.47363152253376,471.279927552751,483.2221984863281,222400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,20-12-2002,481.60699221326354,485.2288453640373,475.7826680615145,479.1108703613281,71700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,23-12-2002,480.1386374923838,481.5580195218054,474.75481994659765,480.5301818847656,55100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,24-12-2002,481.60696033289724,483.07527423635116,476.76151250233005,477.985107421875,100300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,25-12-2002,477.985107421875,477.985107421875,477.985107421875,477.985107421875,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,26-12-2002,476.61469612055856,484.4457037540791,476.61469612055856,481.46014404296875,82200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,27-12-2002,481.55802543885295,498.6393924838868,479.64920542726924,496.681640625,266500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,30-12-2002,498.24790652088234,499.2267825651277,489.53591570168396,491.05316162109375,75000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,31-12-2002,484.6415087297772,498.73731701428085,484.6415087297772,492.66827392578125,108100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,01-01-2003,491.3957607109951,501.1355890328234,490.41688469364254,498.003173828125,112700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,02-01-2003,499.226713317957,500.6950271806569,490.56365555344337,491.8362121582031,75900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,03-01-2003,492.3746871797761,500.2056961210052,484.5436782385471,496.2901916503906,158400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,06-01-2003,499.22675846938057,499.22675846938057,488.5570160766788,491.1510314941406,141300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,07-01-2003,498.9330929487951,498.9330929487951,482.63478417966195,484.6904296875,89100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,08-01-2003,483.56471695221484,490.66156755525844,483.56471695221484,487.87176513671875,131100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,09-01-2003,489.5847586589444,491.2977914253318,481.7537517268875,484.396728515625,155800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,10-01-2003,486.50139905619255,491.1999921683293,478.7682842007096,484.64154052734375,151300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,13-01-2003,484.5436042668524,489.4379841079317,406.67403294445,484.6904296875,61500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,14-01-2003,489.24215377111153,504.6105170644345,484.7882804581206,499.6672058105469,315000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,15-01-2003,504.12117463077607,506.86201566988916,485.424635771826,493.01092529296875,578400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,16-01-2003,504.12133758809864,527.0270688642372,504.12133758809864,518.26611328125,679900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,17-01-2003,513.909975031865,522.5730049983445,509.35817706895364,513.273681640625,229600,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,20-01-2003,505.1980777117823,522.7199888777567,505.1980777117823,518.26611328125,260100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,21-01-2003,513.958920786849,518.8043697744808,505.3937543047232,509.2113952636719,67500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,22-01-2003,510.97320953974315,510.97320953974315,503.1422024969885,504.56158447265625,54900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,23-01-2003,502.16341979613674,507.0578001060406,500.49931854159877,502.7997131347656,26100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,24-01-2003,504.12113872954416,507.0577667221434,498.24788274434553,501.4292297363281,195000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,27-01-2003,503.6317098508616,505.10002387375044,497.8563473354174,502.01654052734375,145900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,28-01-2003,502.9464161162174,503.14220324174454,495.800634128295,499.6672058105469,172200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,29-01-2003,499.2267956595485,508.03668028883465,499.2267956595485,504.6595458984375,116500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,30-01-2003,504.17012002943835,508.9666367861344,502.7018058891259,504.6106262207031,127300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,31-01-2003,504.1210174086904,506.568206813587,500.4502333013456,502.5548400878906,23900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,03-02-2003,504.121159134244,513.9099195057827,502.2123389126236,504.8553161621094,102700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,04-02-2003,513.2736954008697,523.6987505007711,506.0789794558853,519.7343139648438,255100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,05-02-2003,513.9587707283856,527.3204504376903,510.23905431992205,523.9922485351562,221700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,06-02-2003,509.99433179179937,542.6888099739099,509.99433179179937,538.4306640625,319500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,07-02-2003,530.5508401649947,541.6610598752738,513.9099466542846,532.3128051757812,119800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,10-02-2003,523.6987228795122,531.5297318197665,521.7409706444486,523.3561401367188,81300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,11-02-2003,519.783110676816,528.5929939086265,512.9309792742969,516.6506958007812,142000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,12-02-2003,530.5507154797656,530.5507154797656,508.0365707269342,508.86859130859375,112900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,13-02-2003,508.86859130859375,508.86859130859375,508.86859130859375,508.86859130859375,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,14-02-2003,518.8043647056976,518.8043647056976,506.0789746280107,513.6163330078125,142800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,17-02-2003,519.685389054673,521.6920732791126,509.7008400465546,511.5606689453125,87200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,18-02-2003,511.9521926331233,516.748709349634,507.10674406151645,508.1345520019531,137500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,19-02-2003,518.8042977687097,521.6430621642754,508.3303122608126,510.6307067871094,184000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,20-02-2003,515.8186788037615,515.8676106506695,509.11334289371746,513.1267700195312,171200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,21-02-2003,512.930908203125,514.7418044959658,509.01540508707063,512.930908203125,135700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,24-02-2003,512.9309175841289,515.6228260256486,508.574908338684,509.5048522949219,105000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,25-02-2003,509.0154577790545,509.0154577790545,502.2122584614929,504.56158447265625,117000,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,26-02-2003,504.12117356860125,504.6106116011921,488.5080883797816,493.89190673828125,195700,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,27-02-2003,497.2690823313649,505.98110393197044,495.31133003872174,499.86309814453125,153300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,28-02-2003,499.22677894847465,532.5085642117062,495.3112747998592,504.8553161621094,140500,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,03-03-2003,511.95220565911893,511.95220565911893,500.25462419249743,501.82086181640625,89200,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,04-03-2003,500.54824455936136,500.54824455936136,489.5848214981362,491.78729248046875,95800,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,05-03-2003,489.4379728947409,504.12111208158314,484.5435931657935,497.0242614746094,110400,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,06-03-2003,504.1211567772882,504.9042456541797,494.0876774433713,495.21337890625,55300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,07-03-2003,489.43801298886837,493.2556235155964,485.7182960393232,488.4591369628906,116300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,10-03-2003,489.1443462287563,496.2901290369228,471.5245783339543,473.4823303222656,125100,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,11-03-2003,470.8393280174959,478.6214037041684,456.4988014443543,467.31536865234375,179300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,12-03-2003,467.9027277014786,473.7759836977315,459.09284370709935,461.6868591308594,204300,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,13-03-2003,463.0083919619863,465.945020240815,458.8971004224551,461.8826904296875,125900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,14-03-2003,461.8826904296875,461.8826904296875,461.8826904296875,461.8826904296875,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,17-03-2003,461.05053923451555,475.73367742669757,458.35863056594883,472.4544372558594,199900,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,18-03-2003,472.4544372558594,472.4544372558594,472.4544372558594,472.4544372558594,0,0.0,0.0
BAJAJFINSV,Bajaj Finserv Ltd.,Financial Services,NIFTY500,19-03-2003,475.73375988598366,479.6492640825761,471.42671124431723,473.8739013671875,193500,0.0,0.0
