Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,18-07-2002,17.16451099429211,17.16451099429211,15.791820099622923,16.56129264831543,88500,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,19-07-2002,16.281744034377354,16.674571848119935,15.25185942613184,16.203767776489258,104325,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,22-07-2002,16.183914512471908,16.5760073191018,15.93894876265298,16.350902557373047,86790,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-07-2002,16.42888014171327,16.669431713254397,16.183914393692238,16.37738609313965,52935,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,24-07-2002,15.301151921366678,16.87025665972775,15.301151921366678,16.458301544189453,34530,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,25-07-2002,16.08607203265183,17.360922670712934,16.08607203265183,16.96147346496582,188115,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,26-07-2002,16.919547410224972,17.23807669635472,16.428880670026782,16.73784637451172,420480,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,29-07-2002,16.821710413479725,17.360928941646833,16.233203515309114,16.358261108398438,235215,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-07-2002,16.44873695818119,16.67457546698954,15.693242350730682,15.830805778503418,70515,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,31-07-2002,14.810482311937136,16.772413209053823,14.810482311937136,16.12285041809082,247245,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,01-08-2002,16.465660671447065,16.465660671447065,15.744741208522058,15.961017608642578,36225,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,02-08-2002,15.203316667078422,16.178765514368056,15.203316667078422,15.950719833374023,18165,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,05-08-2002,15.668969622108342,16.272189371157484,15.668969622108342,16.19641876220703,95790,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-08-2002,16.17140609557891,16.40460113941193,16.17140609557891,16.186119079589844,72615,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,07-08-2002,15.74252898209016,16.522298730270375,15.74252898209016,16.370023727416992,64575,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,08-08-2002,16.375176741535494,16.57600490632191,16.240555602366257,16.48552131652832,130245,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,09-08-2002,16.01250227346824,16.57599694898337,16.01250227346824,16.487720489501953,62790,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,12-08-2002,16.233199162993493,16.67163655128503,16.233199162993493,16.3626708984375,31755,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,13-08-2002,16.244964309938634,16.625286263523723,16.244964309938634,16.45388412475586,64410,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,14-08-2002,15.791815037347156,18.587218114572394,15.791815037347156,16.409746170043945,71940,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,15-08-2002,16.409746170043945,16.409746170043945,16.409746170043945,16.409746170043945,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,16-08-2002,16.3361873626709,16.610577621326893,16.25232504301489,16.3361873626709,44520,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,19-08-2002,16.161846033307274,16.576008345024437,15.720467641771776,15.963226318359375,203220,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,20-08-2002,16.130203838794486,16.87025005561765,16.0367779744263,16.701053619384766,137910,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,21-08-2002,16.89526754682403,16.919544110401947,16.331038789543953,16.441383361816406,95760,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,22-08-2002,16.431820857655573,16.674579493788777,15.948510673414125,16.58336067199707,73305,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-08-2002,16.453890351206642,16.64000553961228,16.42887855770882,16.52745246887207,118755,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,26-08-2002,16.382534815837367,16.772419112007437,16.382534815837367,16.571592330932617,83790,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,27-08-2002,16.7724166898506,16.87025676704468,16.576004113436436,16.58850860595703,57975,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,28-08-2002,16.98574744057007,16.98574744057007,16.576000892955758,16.601011276245117,96015,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,29-08-2002,16.576005424600968,16.82170637472115,16.43917719321865,16.676786422729492,147930,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-08-2002,16.674583012557157,16.767272310520365,16.625296046623856,16.68635368347168,30945,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,02-09-2002,16.7231291679054,16.91954314072304,16.529657511057323,16.69370460510254,48225,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,03-09-2002,16.914393665059382,16.91954306876103,16.428876454465257,16.85554313659668,133830,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,04-09-2002,16.772419313485386,16.870259405984157,16.67678771226873,16.748144149780273,12720,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,05-09-2002,17.263085667010195,18.341523928656443,17.06667306392658,17.182167053222656,324420,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-09-2002,17.184372656679567,17.454348760605708,17.066671589423464,17.243223190307617,104160,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,09-09-2002,18.341515127266845,18.341515127266845,16.723123984614574,16.851123809814453,44100,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,10-09-2002,16.851123809814453,16.851123809814453,16.851123809814453,16.851123809814453,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,11-09-2002,17.01737832599406,17.088734735293027,16.67457403137583,16.720918655395508,318075,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,12-09-2002,17.140234463959267,17.140234463959267,16.676786666482027,16.814350128173828,75300,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,13-09-2002,16.233193154373126,16.96882525523381,16.233193154373126,16.895261764526367,22545,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,16-09-2002,16.67458133564807,16.96368464291705,16.67458133564807,16.823915481567383,72045,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,17-09-2002,16.821704864501953,16.892324658749466,16.73342836780842,16.821704864501953,31845,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,18-09-2002,16.821699676925803,16.919538319795784,16.78491723001864,16.895261764526367,57960,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,19-09-2002,16.919540426999863,17.017379082054926,16.63043723352761,16.936460494995117,287775,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,20-09-2002,17.65517691250867,17.65517691250867,16.728279956229077,16.77756690979004,25680,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-09-2002,16.711353033212983,16.90703171379189,16.654709610786856,16.674571990966797,18975,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,24-09-2002,16.698851992263027,17.16450676201079,16.630437892580222,17.101242065429688,503745,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,25-09-2002,16.895267689424116,16.919544253206933,16.73563616349816,16.779773712158203,10275,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,26-09-2002,18.14584375224101,18.14584375224101,16.67678608267452,16.801843643188477,7785,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,27-09-2002,17.11080465486413,17.11080465486413,16.796689680702382,16.8658390045166,15315,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-09-2002,17.655176362976057,17.655176362976057,16.676785395652097,16.759912490844727,27465,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,01-10-2002,16.6767849528367,16.860693035067758,16.674577865027334,16.681934356689453,12840,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,02-10-2002,16.681934356689453,16.681934356689453,16.681934356689453,16.681934356689453,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,03-10-2002,16.674576761398956,16.963679989359765,16.674576761398956,16.90997886657715,46560,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,04-10-2002,16.9195415621819,17.115955516674724,16.70400185411769,16.98354148864746,42345,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,07-10-2002,15.938942538275528,16.968827324445243,15.938942538275528,16.958528518676758,82650,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,08-10-2002,16.380325453703456,17.160095340900188,16.380325453703456,16.87540626525879,769245,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,09-10-2002,16.821705862308637,16.919544541154142,16.69370598684098,16.77756690979004,85935,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,10-10-2002,16.87025794234789,16.91954489694528,16.748142696738526,16.770212173461914,76920,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,11-10-2002,16.759908306827317,16.956320837647947,16.728275259426535,16.890113830566406,28455,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,14-10-2002,17.140236637297143,17.140236637297143,16.649569895968597,16.6988582611084,80130,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,15-10-2002,16.6988582611084,16.6988582611084,16.6988582611084,16.6988582611084,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,16-10-2002,16.91954560147772,16.91954560147772,16.6745798717667,16.711360931396484,1001205,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,17-10-2002,17.115956457529588,17.115956457529588,16.781979053407824,16.887910842895508,486090,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,18-10-2002,17.096092908893603,17.096092908893603,16.6326452199493,16.684139251708984,80985,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,21-10-2002,16.927923128922025,17.08894944512928,16.64910812276566,16.922704696655273,319500,0.3,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,22-10-2002,17.24549091573587,17.24549091573587,16.49999783883283,16.924928665161133,449505,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-10-2002,16.649099980240294,17.19330968178395,16.649099980240294,16.920459747314453,105795,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,24-10-2002,16.748999777652937,17.12920158830112,16.748999777652937,16.880207061767578,121560,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,25-10-2002,17.04421802969603,17.04421802969603,16.649105974610276,16.855607986450195,396735,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,28-10-2002,16.649101425361096,16.74377825213922,16.400852028606025,16.567096710205078,348720,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,29-10-2002,16.40830505435602,16.599896778771097,16.40830505435602,16.465707778930664,37365,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-10-2002,16.40085451890296,16.40085451890296,16.05270981234012,16.19733428955078,182820,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,31-10-2002,16.301698463870036,16.40084861642527,16.22714886759414,16.32406234741211,33030,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,01-11-2002,16.400848591738182,16.400848591738182,15.903604818665258,16.063140869140625,67995,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,04-11-2002,16.25175110962809,16.699047311765145,16.25175110962809,16.67668342590332,11865,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,05-11-2002,16.48062207565091,16.748998720049897,16.47316697137375,16.716197967529297,26295,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-11-2002,16.716197967529297,16.716197967529297,16.716197967529297,16.716197967529297,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,07-11-2002,16.94283128849483,16.94283128849483,16.003509249727863,16.08029556274414,234735,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,08-11-2002,16.251757163887543,16.251757163887543,16.112351101414287,16.152606964111328,131475,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,11-11-2002,16.25176039888796,16.350912040316803,15.809683795605197,16.013202667236328,161295,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,12-11-2002,16.028105221218283,16.052707204269804,15.879005999231422,15.899134635925293,20775,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,13-11-2002,16.04525202757331,16.20180493021929,15.901371236356763,16.18465805053711,33360,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,14-11-2002,16.152604916992377,16.69905141628223,16.152604916992377,16.50745964050293,60870,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,15-11-2002,16.50522051102298,16.62226406896954,16.201805057850663,16.333757400512695,13110,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,18-11-2002,16.25175753735484,16.37625481386569,16.052712049266137,16.087749481201172,27525,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,19-11-2002,16.087749481201172,16.087749481201172,16.087749481201172,16.087749481201172,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,20-11-2002,16.065379954536205,16.197332302009027,15.953556244557596,15.970703125,46080,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,21-11-2002,16.05270511916056,16.400849723939615,16.05270511916056,16.227149963378906,45675,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,22-11-2002,16.400856092465197,16.475405722723227,16.398619418708385,16.40607452392578,19215,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,25-11-2002,16.40309096612823,16.500004479487117,16.400854292616874,16.418001174926758,34650,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,26-11-2002,16.500005305404656,16.59692024553045,16.40085511357139,16.475404739379883,27495,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,27-11-2002,16.549954338929798,16.599901976718428,16.406073518690214,16.430675506591797,24015,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,28-11-2002,16.403088113995764,16.462727516904135,16.37848613156435,16.432907104492188,21945,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,29-11-2002,16.25399450856609,16.447822990429675,16.052712342941156,16.199573516845703,194625,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,02-12-2002,16.35090814935334,16.413529325722735,16.15484300931649,16.29425048828125,171555,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,03-12-2002,16.400853763875325,16.400853763875325,16.1600594450135,16.244300842285156,925215,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,04-12-2002,16.251759634486707,16.400858920714214,16.177211413289125,16.331527709960938,6705,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,05-12-2002,16.69905135900857,18.885583854452243,16.31884956614074,16.418001174926758,23775,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-12-2002,16.52535546391908,16.549957456454955,16.353892287874064,16.4232234954834,61455,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,09-12-2002,16.400851516580094,16.587224829268504,16.350903889666597,16.438125610351562,35655,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,10-12-2002,16.11011215194991,16.475403731967823,16.11011215194991,16.400854110717773,2556705,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,11-12-2002,16.462728931347897,16.649102259188815,16.309157775595313,16.40308952331543,1027050,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,12-12-2002,16.353883021031464,16.649098232683126,16.251749688552994,16.485090255737305,281640,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,13-12-2002,16.400849835779656,16.9972438064964,16.303936348756455,16.59244155883789,179070,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,16-12-2002,16.500005565172884,16.54995462574298,16.276358106142247,16.398618698120117,49470,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,17-12-2002,16.326300354517507,16.47539955925536,16.30169979622754,16.373266220092773,23265,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,18-12-2002,16.84815187193878,16.84815187193878,16.400855527708995,16.5000057220459,33705,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,19-12-2002,16.400855527708995,16.57008200237726,16.400855527708995,16.5000057220459,662415,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,20-12-2002,15.682945303918656,16.574554782338705,15.682945303918656,16.365816116333008,25080,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-12-2002,16.4008500721942,16.425452052572535,16.15260070505211,16.16229248046875,36885,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,24-12-2002,16.385945174923346,16.385945174923346,16.0035066830784,16.033327102661133,147645,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,25-12-2002,16.033327102661133,16.033327102661133,16.033327102661133,16.033327102661133,0,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,26-12-2002,16.1026567070971,16.400853763875325,15.903609833992652,16.244300842285156,83250,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,27-12-2002,16.157075732594087,16.301701607561647,16.07805277560453,16.18465805053711,9375,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-12-2002,16.35090190672493,16.380720893742726,16.157073514405493,16.17198371887207,26310,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,31-12-2002,16.201809627636287,16.30170633394186,16.142170206206146,16.164535522460938,82995,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,01-01-2003,16.152609590683685,16.2144856955892,16.152609590683685,16.160064697265625,12885,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,02-01-2003,16.152601427166857,16.301700639618563,16.152601427166857,16.25398826599121,15960,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,03-01-2003,16.30393574085656,16.499999380496188,16.276352005295053,16.281570434570312,21945,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-01-2003,16.350905186798524,16.38817928352698,16.20180595605341,16.358360290527344,25155,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,07-01-2003,16.350909043299527,16.47018788726229,16.301706484616986,16.44782257080078,33825,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,08-01-2003,16.45079540295595,16.467942278464715,16.358355273285145,16.443340301513672,114570,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,09-01-2003,16.450801849365234,16.50000440063262,16.28679381911255,16.450801849365234,51555,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,10-01-2003,16.4478198101199,16.500004117855248,16.35090629888507,16.482858657836914,30540,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,13-01-2003,18.38908042579842,18.38908042579842,16.251751012625576,16.395631790161133,59040,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,14-01-2003,16.596916990906905,16.748996548311343,16.50298382672703,16.693830490112305,45600,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,15-01-2003,16.599905856403982,16.868284002847027,16.142172554916677,16.331527709960938,50295,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,16-01-2003,15.40711123230771,16.748998720049897,15.40711123230771,16.716197967529297,150120,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,17-01-2003,16.64911164988502,16.723661307453195,16.599909074958322,16.62227439880371,89235,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,20-01-2003,16.704261383242358,16.704261383242358,16.502977931508273,16.631948471069336,29775,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,21-01-2003,15.456310973980766,16.79819963976441,15.407108432226163,16.629716873168945,31245,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,22-01-2003,16.746018998939373,16.746018998939373,16.5999029187043,16.681907653808594,207600,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,23-01-2003,16.793725446399225,16.793725446399225,16.45303451180796,16.57231330871582,61650,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,24-01-2003,16.50000302816426,16.649102259203385,16.50000302816426,16.624500274658203,60285,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,27-01-2003,16.45303877952935,16.639412125780325,16.25175522431851,16.473167419433594,23250,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,28-01-2003,16.425456739539417,16.699051826887636,16.425456739539417,16.54026222229004,60855,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,29-01-2003,16.549946116477972,16.596911973411647,16.219692107049728,16.385936737060547,33105,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,30-01-2003,16.408312563839626,16.460496882790338,16.201810540063775,16.415767669677734,17520,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,31-01-2003,16.256976266453837,16.45080474831742,16.152607630802684,16.199573516845703,26985,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,03-02-2003,15.953553652684045,16.52012863603216,15.953553652684045,16.10041618347168,54750,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,04-02-2003,16.052707860275536,16.350904894519736,16.052707860275536,16.2912654876709,18540,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,05-02-2003,16.137694473813927,16.480622162797857,16.137694473813927,16.400854110717773,108795,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,06-02-2003,16.30394059843374,16.400854110717773,16.276356854653965,16.400854110717773,49860,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,07-02-2003,16.207021410288338,16.343447081833432,16.207021410288338,16.316608428955078,24570,0.0,0.0
ASIANPAINT,Asian Paints Ltd.,Consumer Durables,NIFTY500,10-02-2003,16.152606498064895,16.36134517664495,16.003507238805437,16.167516708374023,20490,0.0,0.0
