Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-02-1996,6.156422706490306,6.4567359086562774,6.1864539236025085,6.393670558929443,101700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-02-1996,6.393669294371005,6.847141923433261,6.456734631624594,6.790082931518555,135000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-02-1996,6.790082122560317,7.4477678371797325,6.6819689503845785,7.222532749176025,112500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-02-1996,7.222532066716888,7.327641798888223,7.147454054824337,7.189497947692871,168300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-02-1996,7.1894995430246,7.177486852247501,7.087392702463013,7.0933990478515625,182700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-03-1996,7.093399198981445,7.117424065525634,6.9072050655787995,7.106913089752197,131400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-03-1996,7.106912924033582,7.207518049165121,7.117423899561924,7.153461456298828,126000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-03-1996,7.153461456298828,7.153461456298828,7.153461456298828,7.153461456298828,0,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-03-1996,7.05886559458744,7.207520502282407,7.05886559458744,7.177489280700684,87300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-03-1996,7.177484509725026,7.162468908915248,7.088892104082133,7.147453308105469,141300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-03-1996,7.147454527620381,7.207516941107483,7.117422805355033,7.204514026641846,416700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-03-1996,7.057359187725084,7.154960850749504,7.057359187725084,7.147453308105469,75600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-03-1996,7.147453140250394,7.20751554207897,7.064866564453558,7.144449710845947,311400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-03-1996,7.087392020425854,7.102407624691302,6.938737177332653,7.090395450592041,53100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-03-1996,7.090393852310212,7.088892137565629,6.998798016759697,7.087390422821045,90900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-03-1996,7.087391387493758,7.20751672641149,6.997297254425013,7.121927738189697,486900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-03-1996,7.121926768816203,7.087390422821045,6.997296302015113,7.087390422821045,88200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-03-1996,7.087391961214559,7.05736075293456,6.907204196012742,6.956755638122559,83700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-03-1996,6.956755638122558,6.956755638122558,6.956755638122558,6.956755638122559,0,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-03-1996,6.956756537466145,6.982283119356308,6.757048512617001,6.9672675132751465,132300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-03-1996,6.967268516662116,6.997299733149366,6.937237300174867,6.971773147583008,91800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-03-1996,6.971770710344698,7.001802431855221,6.967266080998566,6.997297286987305,59400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-03-1996,6.997299098864654,7.0033059602439565,6.967267885099646,6.973274230957031,98100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-03-1996,6.973274356239436,6.9972992245786925,6.877174367360487,6.907205581665039,43200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-03-1996,6.907206617781467,6.87717539897208,6.787081227021911,6.817112445831299,13500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-03-1996,6.8171117707789115,6.8171117707789115,6.396673202514648,6.396673202514648,21600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-04-1996,6.396672991404089,6.381657383981852,6.276547616504255,6.374149322509766,69300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-04-1996,6.374147944853591,6.471750145286096,6.396671608879834,6.458235740661621,90000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-04-1996,6.45823442799724,6.54682683549936,6.45823442799724,6.486764430999756,36000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-04-1996,6.441717624456929,6.4867649469362725,6.441717624456929,6.456733226776123,56700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-04-1996,6.456733226776124,6.456733226776124,6.456733226776124,6.456733226776123,0,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-04-1996,6.456734185232938,6.603887831535428,6.486765909851085,6.585869312286377,112500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-04-1996,6.585870152411987,6.636923317492671,6.516797950261819,6.621907711029053,76500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-04-1996,6.621906759548996,6.621906759548996,6.456734081138506,6.60689115524292,85500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-04-1996,6.606890729589881,6.636921936267253,6.5017809906972825,6.611395359039307,70200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-04-1996,6.611396345884545,6.712000954822596,6.561844383500928,6.69097900390625,87300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-04-1996,6.690977418836131,6.755544971503891,6.666952558703947,6.707494735717773,66600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-04-1996,6.707494008842612,6.794584697345937,6.666951836222244,6.775064468383789,75600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-04-1996,6.775064744314538,6.877171552893731,6.787077431328965,6.847139835357666,57600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-04-1996,6.847143740379777,7.206018716553044,6.787081302096625,7.054360389709473,97200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-04-1996,7.054358668830487,7.177486946587565,7.057361583803293,7.132439613342285,97200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-04-1996,7.132438717213821,7.207517252841737,7.132438717213821,7.186495304107666,120600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-04-1996,7.186495887842377,7.252564654006648,7.117423691316812,7.23004150390625,90900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-04-1996,7.2300416977090265,7.507831175394418,7.299113380564211,7.392210960388184,82800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-04-1996,7.392211388651055,7.657988191010593,7.3276438166741436,7.3381547927856445,49500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-04-1996,7.338151637249221,7.44776598162991,7.246556322249132,7.446264266967773,149400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-04-1996,7.446265902121182,7.327642274762027,7.207516932410968,7.3096232414245605,36900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-04-1996,7.309622888668629,7.492814065577485,7.11892416820615,7.44776725769043,176400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-05-1996,7.447770789156174,7.581410076786632,7.357676615140869,7.371191024780273,48600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-05-1996,7.37118936032995,7.4627847137720575,7.276590576303046,7.423743724822998,106200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-05-1996,7.423742888044442,7.417737058595604,7.329144630202225,7.342658519744873,41400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-05-1996,7.282596831160117,7.444765584016629,7.162471466269516,7.384703159332275,155700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-05-1996,7.384704311532877,7.417738959576648,7.267581843393671,7.4027228355407715,107100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-05-1996,7.402722021868931,7.657988369591573,7.321637641701868,7.530355453491211,84600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-05-1996,7.530352570324634,7.539361827888928,7.372687985340906,7.390707015991211,55800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-05-1996,7.390707711696626,7.417736002455464,7.207516536022019,7.3982157707214355,143100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-05-1996,7.398217561693131,7.417737798152648,7.335151190974127,7.399718761444092,72900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-05-1996,7.399718353287373,7.417737389002028,7.057361314405691,7.200009822845459,33300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-05-1996,7.200011901295336,7.357676576105137,6.910209655187619,7.039344310760498,51300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-05-1996,7.039341880481292,7.174482836369873,6.940238478461543,7.004806041717529,42300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-05-1996,7.004806790238344,6.9747755780588765,6.923722414249402,6.95225191116333,44100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-05-1996,6.952250913735497,6.757047547052563,6.306577366901182,6.464241981506348,72900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-05-1996,6.464242794100239,6.742032790630845,6.366641098489657,6.669957160949707,112500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-05-1996,6.6699582976600125,6.847143198298579,6.606892948664324,6.787080764770508,112500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-05-1996,6.787080172923023,6.847142601213526,6.772064565850397,6.823117733001709,86400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-05-1996,6.823117133397357,7.057361511084769,6.7645559100950345,6.904201507568359,90000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-05-1996,6.904200990957922,6.817110277897921,6.659445656005112,6.68046760559082,73800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-05-1996,6.546830409607937,6.757049971165073,6.546830409607937,6.653441905975342,82800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-05-1996,6.653440077504851,6.96726710248509,6.563345930807945,6.896693706512451,65700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-05-1996,6.896693012960054,6.907203987092313,6.727015711818781,6.87416934967041,37800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-05-1996,6.874169037502539,6.965764886004904,6.802093936874904,6.922219276428223,76500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-06-1996,6.922219328684236,6.922219328684236,6.877172519332351,6.911708354949951,39600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-06-1996,6.911708665206071,7.19250153869961,6.907204035620855,7.018319606781006,196200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-06-1996,6.997297454341279,7.462783220386876,6.956755273734657,7.154962062835693,175500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-06-1996,7.109916354482752,7.175985122580096,7.109916354482752,7.153461456298828,37800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-06-1996,7.132439084408236,7.2360476338757485,7.1039095899557,7.207517623901367,130500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-06-1996,7.162473365252707,7.8081466638841395,7.145956039428711,7.145956039428711,74700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-06-1996,7.102407299234525,7.117422902811905,6.832125403798077,6.854649066925049,42300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-06-1996,7.027328968845922,7.177485513464142,6.9672660416855665,7.012313365936279,81900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-06-1996,6.862155011986627,7.087390044208411,6.862155011986627,7.051352500915527,128700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-06-1996,6.967269270659383,7.147457620126777,6.967269270659383,7.082890033721924,163800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-06-1996,7.057363887403417,7.206019310800568,7.057363887403417,7.162473678588867,245700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-06-1996,6.997299645786604,7.177487973504341,6.997299645786604,7.126434803009033,119700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-06-1996,7.2210290652916225,7.29760929395644,7.147452781402131,7.157963752746582,200700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-06-1996,7.145956507242511,7.177489445282997,7.06487158848609,7.1609721183776855,69300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-06-1996,7.1174246888265245,7.177487633729774,6.970271530633526,7.169979572296143,123300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-06-1996,7.0378422182026545,7.064870002866692,6.9822839023975884,7.04835319519043,97200,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-06-1996,7.072376462808557,7.087392067173044,6.908706014370368,6.950749397277832,89100,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-06-1996,7.012315633449765,7.057362456745109,6.817111701459381,7.04835319519043,220500,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-06-1996,6.9672650673447,7.175982794987536,6.9672650673447,7.147453308105469,190800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-06-1996,7.094900766686185,7.160969534950064,7.028831482900428,7.078383445739746,63900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-07-1996,7.0273290184253785,7.100905834066981,6.892188075763352,7.046849250793457,102600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-07-1996,6.985285548067157,7.034836989476211,6.817109959242603,6.917715072631836,73800,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-07-1996,6.907205581665038,7.055860453337916,6.907205581665038,6.907205581665039,51300,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-07-1996,6.817111432003156,6.93423388967234,6.802095824831555,6.84263801574707,48600,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-07-1996,6.877172417210336,6.937234828787624,6.854648755107963,6.902698993682861,126000,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-07-1996,6.86966446001281,6.9672661380361225,6.848642512544239,6.911708354949951,110700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-07-1996,6.877172888673728,7.207517206039073,6.877172888673728,6.932730674743652,191700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-07-1996,6.914712068455412,6.934232818733398,6.863658908852352,6.913210868835449,77400,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-07-1996,6.907204473071121,6.922220077813419,6.907204473071121,6.908706188201904,45900,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-07-1996,6.91021019178435,6.9222228866613476,6.91021019178435,6.919219970703125,92700,0.0,0.0
ONGC,Oil & Natural Gas Corporation Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-07-1996,6.824616861638985,6.937234129759448,6.824616861638985,6.910205841064453,109800,0.0,0.0
