Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,12-02-1996,10.620864922880497,11.184385663093826,10.623015405265324,11.154273986816406,130000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,13-02-1996,11.15427221214402,11.485502239459413,10.629465981727032,11.412373542785645,126000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,14-02-1996,11.700587455475281,11.700587455475281,11.186535236230215,11.375809669494629,110000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,15-02-1996,11.375810022635946,11.614553758958255,11.229552613366092,11.491955757141113,86000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,16-02-1996,11.49195403506539,11.614552018511155,11.281171522816853,11.550026893615723,204000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,19-02-1996,11.550028682730794,11.947934364956659,11.420977592468262,11.420977592468262,136000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,20-02-1996,11.420975356200932,11.614551543451027,11.399467255609341,11.558629989624023,144000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,21-02-1996,11.558629989624023,11.558629989624023,11.558629989624023,11.558629989624023,0,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,22-02-1996,11.558630096576087,11.485501405213995,11.240304625601254,11.451087951660156,78000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,23-02-1996,11.4510891343675,11.593044747498928,11.399468538464463,11.56723403930664,90000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,26-02-1996,11.567234046192459,11.653268099254888,11.399468545250413,11.584441184997559,94000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,27-02-1996,11.584440573828243,11.485501992363304,11.298378059896994,11.334942817687988,84000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,28-02-1996,11.334940252728323,11.399465364278925,11.141364097595215,11.141364097595215,50000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,29-02-1996,11.141366369036405,11.270417438929144,10.971449578275777,11.184383392333984,124000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,01-03-1996,11.184384285740006,11.251060718201426,11.016618784008,11.165026664733887,110000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,04-03-1996,11.165026188201717,11.291925960385308,11.132763214408014,11.229551315307617,192000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,05-03-1996,11.229551315307617,11.229551315307617,11.229551315307617,11.229551315307617,0,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,06-03-1996,11.229549751110294,11.420974623735647,11.27471725174476,11.41667366027832,62000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,07-03-1996,11.399468421936035,11.463993550794084,11.274719128393148,11.399468421936035,92000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,08-03-1996,11.399468908122941,11.35645188022239,10.969300270080566,10.969300270080566,82000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,11-03-1996,10.96930101923052,11.227402383779326,11.033826155247317,11.186535835266113,84000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,12-03-1996,11.186533411620998,11.266115188598633,11.145667692443263,11.266115188598633,150000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,13-03-1996,11.184385061354746,11.270419120788574,11.023071815277513,11.270419120788574,36000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,14-03-1996,11.27041719652278,11.184383151778057,11.16717601463653,11.180081367492676,34000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,15-03-1996,11.180081899731519,11.188685468711865,11.055333431442502,11.061785697937012,32000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,18-03-1996,11.334942742631442,11.334942742631442,11.10910439235465,11.225249290466309,66000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,19-03-1996,11.225249711621005,11.227401014165382,11.057484214346472,11.085445404052734,94000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,20-03-1996,11.085445404052734,11.085445404052734,11.085445404052734,11.085445404052734,0,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,21-03-1996,11.085442574500606,11.227398148379182,11.044576041403797,11.214492797851562,46000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,22-03-1996,11.214495418547687,11.214495418547687,11.076841596010231,11.210193634033203,56000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,25-03-1996,11.210193881518165,11.268266743023498,11.078992322615175,11.23170280456543,56000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,26-03-1996,11.231702206788796,11.27041744573184,11.182232917135236,11.257512092590332,52000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,27-03-1996,11.257512085795428,11.270417438929144,11.184383392333984,11.184383392333984,10000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,28-03-1996,11.18438528327464,11.399469615645305,11.11125657744935,11.313435554504395,24000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,29-03-1996,11.31343484919703,11.248909717604809,11.186535068190317,11.18868637084961,28000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,01-04-1996,11.18438469546325,11.356451988220215,11.03597680930066,11.356451988220215,16000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,02-04-1996,11.356450375047817,11.311282870955408,11.188684891000891,11.251059532165527,36000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,03-04-1996,11.251060543514368,11.399468421936035,11.270418164219937,11.399468421936035,46000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,04-04-1996,11.3994688946503,11.48550295034972,11.229552085908805,11.463994026184082,50000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,05-04-1996,11.463994026184082,11.463994026184082,11.463994026184082,11.463994026184082,0,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,08-04-1996,11.463994751260183,11.313435554504395,11.229552796156892,11.313435554504395,78000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,09-04-1996,11.313434185272204,11.334943108195077,11.208043334635432,11.268266677856445,138000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,10-04-1996,11.268266861651801,11.40161890402264,11.186534594174791,11.399468421936035,86000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,11-04-1996,11.399468781901929,11.485502836750415,11.313434727053444,11.442485809326172,58000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,12-04-1996,11.442486044839484,11.420977120443881,11.31343495991058,11.356451988220215,34000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,15-04-1996,11.35645258507485,11.438184861110555,11.313435554504395,11.313435554504395,32000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,16-04-1996,11.313433895316376,11.397317461843425,11.270417691536137,11.334942817687988,56000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,17-04-1996,11.334944218207355,11.894163141261181,11.360754107760807,11.838241577148438,144000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,18-04-1996,11.83824143775124,12.270560569727708,12.044722192710699,12.14796257019043,176000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,19-04-1996,12.147963934396842,12.64695955849313,12.130757613125423,12.210338592529297,218000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,22-04-1996,12.210336078722337,12.23829726807376,12.008157127637187,12.089888572692871,118000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,23-04-1996,12.089888255720195,11.969441573330108,11.74360240288572,11.790921211242676,114000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,24-04-1996,11.790922908836302,12.302823844139377,12.001705453847778,12.2447509765625,148000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,25-04-1996,12.244750723587059,12.689975211996545,12.259806560742426,12.532963752746582,164000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,26-04-1996,12.532963566182705,12.60394096593265,12.13075611298215,12.53081226348877,382000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,29-04-1996,12.530812967080589,12.11785143866773,12.001705701121004,12.102795600891113,98000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,30-04-1996,12.102794105015606,12.109246371699067,11.83393872011784,11.87265396118164,58000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,01-05-1996,11.87265395946377,12.04472124167714,11.829636933790049,12.001704216003418,24000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,02-05-1996,12.001704576427983,12.044721603393555,11.915671342978385,12.044721603393555,34000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,03-05-1996,12.044721605041556,12.345839973360212,12.042571122909678,12.264107704162598,224000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,06-05-1996,12.26410782410663,12.302823066711426,12.044721722839972,12.302823066711426,196000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,07-05-1996,12.302821381254716,12.259804359755776,12.044720072742518,12.216787338256836,118000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,08-05-1996,12.216788371367192,12.474889701705681,12.087738116438704,12.472739219665527,86000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,09-05-1996,12.472739031052052,12.388855464087365,12.186676515628358,12.341537475585938,88000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,10-05-1996,12.34153794691826,12.259805679321289,11.982346722294766,12.259805679321289,138000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,13-05-1996,12.259803565750932,12.152261429209258,12.044719292667581,12.128602027893066,90000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,14-05-1996,12.128606321388439,12.249053852326531,12.089891072889827,12.13720989227295,80000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,15-05-1996,12.137207742751894,12.345839787102902,12.238297631537481,12.335084915161133,58000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,16-05-1996,12.335085811844317,12.603941220301966,12.347991166823657,12.4060640335083,80000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,17-05-1996,12.406060764920474,12.474887665713487,12.214635895809822,12.434021949768066,124000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,20-05-1996,12.434022536197046,12.474888254069826,12.180223019872285,12.391005516052246,100000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,21-05-1996,12.391007064547122,12.560923864088677,12.19528037788581,12.42111873626709,114000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,22-05-1996,12.421119620063736,12.582432861882745,12.388856643507303,12.53081226348877,142000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,23-05-1996,12.53081131317288,12.6039400100708,12.444778083016304,12.6039400100708,68000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,24-05-1996,12.603941700762388,12.646958731851733,12.45553380500985,12.487796783447266,54000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,27-05-1996,12.487796362749423,12.56092506699321,12.347991221539312,12.498550415039062,146000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,28-05-1996,12.498548796189077,12.474889391927348,12.302822116134992,12.431872367858887,172000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,29-05-1996,12.47488775008764,12.646955003233952,12.431870731680716,12.582429885864258,98000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,30-05-1996,12.58243050112835,12.367346219057781,12.324329198547382,12.339385032653809,20000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,31-05-1996,12.339385016084192,12.689972625123243,12.367346202450618,12.612542152404785,124000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,03-06-1996,12.612541455388763,12.732988941903479,12.56092169008344,12.689971923828125,42000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,04-06-1996,12.689974549624083,13.378244519801697,12.689974549624083,13.343831062316895,182000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,05-06-1996,13.33522890073219,13.464279174804688,13.33522890073219,13.464279174804688,124000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,06-06-1996,12.99109267545145,13.335227243874964,12.99109267545145,13.24919319152832,70000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,07-06-1996,13.100786200195449,13.206177880435343,13.059920473827352,13.156707763671875,96000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,10-06-1996,13.249194157831313,13.249194157831313,13.077126861070179,13.12014389038086,48000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,11-06-1996,13.077126624011592,13.137350792147457,12.991093387431407,13.042713165283203,74000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,12-06-1996,13.055620541597415,13.378247074814082,12.907211811209459,13.37609577178955,1076000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,13-06-1996,13.378243572916583,13.550310848162026,13.176063806581887,13.546009063720703,1166000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,14-06-1996,13.546008987140578,14.079417947626654,13.546008987140578,13.90735149383545,178000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,17-06-1996,14.066514609217704,14.088022712647446,13.593328949429418,13.657854080200195,98000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,18-06-1996,13.614837122169545,13.614837122169545,13.120143356433132,13.182518005371094,118000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,19-06-1996,13.507294111586596,13.679361390492625,13.221232414245605,13.221232414245605,80000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,20-06-1996,13.120142873859542,13.120142873859542,12.689974255044476,13.027656555175781,88000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,21-06-1996,12.905059867958323,13.077127168768113,12.905059867958323,12.997546195983887,92000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,24-06-1996,12.915812119203489,12.9179634216845,12.69857733606659,12.726537704467773,54000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,25-06-1996,12.689972940116743,12.862040205716951,12.649107220937143,12.709330558776855,108000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,26-06-1996,12.732991274634658,12.819024506065597,12.606091499328613,12.606091499328613,30000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,27-06-1996,12.517906670510596,12.819024204149184,12.47488964556751,12.784610748291016,168000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,28-06-1996,12.735140639597441,13.120141716387305,12.735140639597441,12.896453857421875,96000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,01-07-1996,12.905061025471868,13.163162410077643,12.864195294264613,13.130899429321289,230000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,02-07-1996,12.862043162223602,13.496542119173503,12.778160402242055,13.333078384399414,358000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,03-07-1996,13.249192005744252,13.421260095037688,12.907207950019806,13.318018913269043,280000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,04-07-1996,13.038410029741447,13.421260641477303,12.905057993542988,13.345980644226074,326000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,05-07-1996,13.208328513064993,13.806263501175808,13.208328513064993,13.72668170928955,384000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,08-07-1996,13.76539541764776,14.10522901085206,13.550311114247014,13.989083290100098,332000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,09-07-1996,13.894444978411974,14.365480104471564,13.894444978411974,14.195563316345215,564000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,10-07-1996,13.980479705844965,14.195564009011811,13.812714211928908,13.954668998718262,368000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,11-07-1996,13.97618031674061,13.980481281264886,13.68796646471829,13.72668170928955,220000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,12-07-1996,13.614838374877023,13.657855406395067,13.33522890073219,13.464279174804688,162000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,15-07-1996,13.432015473697566,13.507294654846191,13.302964393966517,13.507294654846191,138000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,16-07-1996,13.421262077026828,13.550312342572989,13.167462510368681,13.33737850189209,244000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,17-07-1996,13.337376442903192,13.79765751205243,13.208326197279469,13.515896797180176,156000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,18-07-1996,13.292207647858616,13.593325952373768,13.292207647858616,13.49008560180664,204000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,19-07-1996,13.502992816677516,13.550311627773036,13.421261369034479,13.505144119262695,98000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,22-07-1996,13.378243405035915,13.378243405035915,12.995392799377441,12.995392799377441,12000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,23-07-1996,13.16746049510231,13.32447192832961,13.057767047743125,13.113689422607422,134000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,24-07-1996,12.694275080793366,12.694275080793366,12.47488900331183,12.679219245910645,180000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,25-07-1996,12.517906064943752,12.732990358772746,12.47488904208166,12.479190826416016,120000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,26-07-1996,12.281314864308461,12.34368951666757,12.152264595031738,12.152264595031738,62000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,29-07-1996,12.001703822059607,12.023212744431222,11.184383643012673,11.334942817687988,110000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,30-07-1996,10.971451484084499,11.074692686124914,10.541282817348705,10.745613098144531,128000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,31-07-1996,10.754215714740448,11.818883234596061,10.416533406936122,11.679078102111816,136000,0.0,0.0
DRREDDY,Dr. Reddy's Laboratories Ltd.,Healthcare,NIFTY500,01-08-1996,11.786620621678127,11.913520403833282,11.401619490336705,11.722095489501953,98000,0.0,0.0
