Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,16-05-1996,17.767944480211273,18.49845665528321,17.89460597867764,18.059560775756836,363000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,17-05-1996,18.059564753963947,18.056618509911,17.58532059109834,17.709035873413086,147500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,20-05-1996,17.617718568826017,17.617718568826017,16.966736990162282,17.007976531982422,126500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,21-05-1996,17.007981223803682,17.08456671812843,16.8489177467489,17.066892623901367,174500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,22-05-1996,17.0668911319348,17.084565224616817,16.952012338658776,17.005033493041992,75000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,23-05-1996,17.005031529412236,17.06688916116213,16.84891432823506,16.86953353881836,68500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,24-05-1996,16.869535977906892,16.95790419656388,16.822406186378974,16.90782928466797,40500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,27-05-1996,16.907825178037793,16.790000166004305,16.377613747549688,16.51605796813965,131000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,28-05-1996,16.516059584588437,16.495440374013935,16.21560678579366,16.43947410583496,169000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,29-05-1996,16.43946981694199,16.96378867532583,16.61326106334575,16.887203216552734,154000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,30-05-1996,16.887213509491588,17.081624079585843,16.510173976836743,16.57497787475586,86500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,31-05-1996,16.57497158259587,16.61326488261698,16.112510233480933,16.277463912963867,643000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,03-06-1996,16.27746105776945,16.495436969274927,16.1566909391909,16.424741744995117,315500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,04-06-1996,16.42474545115125,16.67806847012638,16.45125602578034,16.58380889892578,297500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,05-06-1996,16.613264743045246,16.772327057829944,16.498384843947047,16.731088638305664,495000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,06-06-1996,16.73108978917607,17.172931955036333,16.73108978917607,17.010923385620117,516000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,07-06-1996,16.907827959371712,17.111074958717847,16.881317383486326,17.081619262695312,291500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,10-06-1996,17.143479588494035,18.115532317376783,17.143479588494035,17.918176651000977,1101000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,11-06-1996,17.791511382005133,18.14498421021152,17.67368635682786,18.05367088317871,538500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,12-06-1996,18.233354568481445,18.427765084416205,17.99770450484665,18.233354568481445,646500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,13-06-1996,18.31583035856375,18.55737064854063,18.15087554828037,18.41598129272461,565500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,14-06-1996,18.26869941206712,18.960919423599194,18.262808048824756,18.689922332763672,903500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,17-06-1996,18.851933153210908,19.084636972749923,18.604501485628504,18.663414001464844,926500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,18-06-1996,18.501402660565763,18.60155358542082,18.144982498672338,18.289318084716797,771000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,19-06-1996,18.37769014607565,18.551481460332283,17.982977726763778,18.097856521606445,159000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,20-06-1996,17.9711922372529,18.29226423888707,17.96824711738294,18.277536392211914,141500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,21-06-1996,18.086073495744923,18.43954633713289,18.086073495744923,18.23924446105957,148500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,24-06-1996,18.144981588630994,18.144981588630994,18.012429859035986,18.0389404296875,103500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,25-06-1996,18.0271589751652,18.24808003828325,17.968246466934527,18.159711837768555,259000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,26-06-1996,17.997704013649976,18.26280976617242,17.96824831833093,18.07134437561035,229500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,27-06-1996,18.012433133178636,18.262809916438904,17.97708495010963,18.23924446105957,259000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,28-06-1996,18.25986584298907,18.433657153553593,18.20684468900919,18.248083114624023,230000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,01-07-1996,18.186227872807308,18.26281336994699,18.094913401438905,18.130260467529297,139500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,02-07-1996,18.16854964423774,18.233353520378483,17.38207001794058,17.794456481933594,270000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,03-07-1996,17.379123592217198,17.73259751713041,17.379123592217198,17.53818702697754,76500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,04-07-1996,17.18766164648985,17.791513570213755,17.146423219704637,17.632450103759766,144000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,05-07-1996,17.670745072997228,17.791515244373763,17.620669033143905,17.691364288330078,35500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,08-07-1996,17.682521696276396,18.068397561284062,17.67368521324182,17.965301513671875,116000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,09-07-1996,17.735543519625207,17.853368541681572,17.52051380948562,17.549970626831055,79000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,10-07-1996,17.379121935859608,17.96529959387045,17.379121935859608,17.650117874145508,73000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,11-07-1996,17.732600054651158,17.826859631628135,17.673687538124852,17.77972984313965,95500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,12-07-1996,17.73259926993719,17.73259926993719,17.467493519131825,17.541133880615234,52500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,15-07-1996,17.293701559708758,17.614773568443937,17.293701559708758,17.594154357910156,33000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,16-07-1996,17.334942024133134,17.58531994731229,15.921047195793966,17.005033493041992,137000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,17-07-1996,17.231841989666783,17.5558590818878,17.20238629897854,17.458654403686523,37500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,18-07-1996,17.670742339119904,17.670742339119904,17.438038517893588,17.555862426757812,61500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,19-07-1996,17.64423058788928,17.676631402196687,17.458656567300327,17.658958435058594,114500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,22-07-1996,17.514624002472196,17.58531924672096,17.499896154322016,17.555862426757812,19000,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,23-07-1996,17.67074244588635,17.673687566069066,17.20238968043901,17.34967041015625,71500,0.0,0.0
TATACONSUM,Tata Consumer Products Ltd.,Fast Moving Consumer Goods,NIFTY500,24-07-1996,17.261303887719226,17.311379928292258,16.73109339902295,17.16999053955078,104000,0.0,0.0
