Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,09-09-2002,25.698280718854363,27.772034384458117,25.698280718854363,26.633502960205078,880848,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-09-2002,26.633502960205078,26.633502960205078,26.633502960205078,26.633502960205078,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-09-2002,26.779877480994447,27.780159884823515,26.779877480994447,27.308481216430664,635936,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,12-09-2002,27.641909749747114,28.12171881635259,27.259690061549964,27.446733474731445,781968,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-09-2002,26.487124088059442,27.471138649911822,26.438329382742364,26.666034698486328,338264,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,16-09-2002,26.91814594061156,27.064527614637093,25.942261495634703,26.145570755004883,288592,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-09-2002,26.617245481041564,27.080791554423797,26.527791398285622,26.910011291503906,462952,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-09-2002,26.755494841035492,26.836818533561438,25.860934223250112,26.080509185791016,315432,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,19-09-2002,25.860933303833008,26.722964910321185,25.53563854529423,25.860933303833008,490848,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-09-2002,24.9338364477858,25.812131046309226,24.828114193092308,25.43804168701172,501072,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,23-09-2002,25.61695805991568,25.68201600829957,24.901310700486317,25.007030487060547,248504,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-09-2002,24.917579508021518,24.917579508021518,23.89290046056704,24.161270141601562,267912,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-09-2002,23.600126672600418,24.55974484949605,23.42121363130749,24.348302841186523,379544,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,26-09-2002,24.852526796822303,25.120894052764577,24.559760938283542,24.730541229248047,178136,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-09-2002,24.649209459734333,25.372989761044778,24.649209459734333,25.031429290771484,206288,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,30-09-2002,24.649217217873446,25.031437169211195,23.600141845848906,24.12061309814453,202232,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,01-10-2002,24.234451522553172,24.559746173862614,23.502538557106938,23.91728973388672,240192,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,02-10-2002,23.91728973388672,23.91728973388672,23.91728973388672,23.91728973388672,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,03-10-2002,24.234453024453675,25.86092638179956,24.234453024453675,24.55974769592285,673264,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,04-10-2002,24.885046420072573,24.958237236712428,24.153133290070436,24.405237197875977,258296,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,07-10-2002,24.56789404763754,24.722408605058607,24.088084640149912,24.299524307250977,110976,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,08-10-2002,24.37271327994434,25.194080644188702,24.23446200064257,24.958242416381836,227352,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,09-10-2002,25.04769776966606,25.44618337418667,24.112475288006447,24.323917388916016,277040,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-10-2002,25.047686800148288,25.047686800148288,23.835964785722116,24.348302841186523,173224,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-10-2002,25.031432606891688,25.33233127446173,24.79559438512713,24.860654830932617,192536,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,14-10-2002,25.32419450196443,25.372989208340844,24.445899714396454,24.681737899780273,152744,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,15-10-2002,24.681737899780273,24.681737899780273,24.681737899780273,24.681737899780273,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,16-10-2002,27.828975141994693,27.828975141994693,24.57602667334787,24.730541229248047,247760,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-10-2002,24.885055785148225,24.885055785148225,24.413379249915526,24.730541229248047,144512,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-10-2002,25.21033380726493,25.974775690866945,24.909435282006182,25.250995635986328,512312,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,21-10-2002,25.844672406025577,26.503394911605234,25.53564332034747,25.6413631439209,646296,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,22-10-2002,25.86091823116539,25.86091823116539,24.55973995538348,24.71425437927246,229384,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,23-10-2002,24.885054886242575,25.177820734205955,24.413378368047923,24.600421905517578,153320,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-10-2002,24.868784865688653,24.950108560451273,24.006755686646635,24.169403076171875,168744,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-10-2002,23.746519229690634,24.12874159357436,23.60013756962577,23.673328399658203,172296,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,28-10-2002,23.50253861596393,23.74650960505698,23.128449269661,23.323625564575195,134504,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,29-10-2002,23.258579785906466,23.71399303331969,23.128461360673757,23.526947021484375,143024,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,30-10-2002,23.746515296235216,24.35644291514537,23.58386793119251,23.92542839050293,164320,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,31-10-2002,24.071818904925486,24.397113754992045,23.94170046853831,24.299524307250977,118928,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,01-11-2002,24.41337136417861,24.81998979141808,23.91729638658607,24.047414779663086,108792,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,04-11-2002,24.397106228731044,24.397106228731044,24.039282500403385,24.22632598876953,56560,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,05-11-2002,23.99861822397104,24.283251101119927,23.811572272763584,23.966089248657227,70288,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,06-11-2002,23.966089248657227,23.966089248657227,23.966089248657227,23.966089248657227,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,07-11-2002,24.397109549270017,25.698288725231084,24.397109549270017,24.706138610839844,204880,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,08-11-2002,24.234448418545362,24.55161016658896,24.088066836925524,24.275110244750977,77664,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-11-2002,24.39711434500558,24.39711434500558,23.860377333054895,23.90917205810547,66568,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,12-11-2002,23.74650847407565,24.397097747337998,23.74650847407565,24.03114128112793,106864,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-11-2002,24.15314522700912,24.218203211330362,23.697731891351374,23.827850341796875,106264,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,14-11-2002,24.201930008769647,24.657343157245275,23.835973413319913,24.153135299682617,211856,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,15-11-2002,24.689870694556653,24.82811946679614,24.397104938929132,24.67360496520996,154144,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-11-2002,24.885048833601235,25.20221072433575,24.61668165262635,24.925710678100586,217672,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,19-11-2002,24.925710678100586,24.925710678100586,24.925710678100586,24.925710678100586,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-11-2002,24.885048269052835,25.942256202051812,24.885048269052835,25.747079849243164,406128,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,21-11-2002,26.226884722709656,29.097609406614303,26.226884722709656,27.975343704223633,2664024,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,22-11-2002,26.9262738798794,29.39038065979714,26.9262738798794,27.544334411621094,1184016,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-11-2002,27.812698660990513,28.105464406413923,27.16210921862816,27.49553680419922,428920,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,26-11-2002,27.73136929015533,28.26810596632504,27.17836937034488,27.332883834838867,367496,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-11-2002,27.812707048781373,27.812707048781373,26.600984343309005,26.7554988861084,301128,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,28-11-2002,27.015724427564983,28.44701904794337,27.007591564126166,27.845224380493164,447680,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,29-11-2002,27.845224380493164,27.845224380493164,27.845224380493164,27.845224380493164,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,02-12-2002,29.195204445632626,31.878886191331446,28.934967647268287,30.829811096191406,1388680,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,03-12-2002,31.553582450077336,34.107145069522296,30.431316850501304,32.59452438354492,4082608,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,04-12-2002,32.02528167300264,33.30206513868443,31.073795586693524,31.504810333251953,2594928,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,05-12-2002,31.309626684056255,33.25326275327742,31.309626684056255,32.30177688598633,1720264,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,06-12-2002,32.85476388297093,33.61920591260054,32.29363103578545,33.14752960205078,1139968,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,09-12-2002,33.01742313817604,33.65174702347914,31.24456742052205,31.55359649658203,975768,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-12-2002,30.984320680930296,32.85476523647202,30.756615379932832,32.277366638183594,837808,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-12-2002,33.18006193247201,35.123697416959885,33.01741457005792,33.79812240600586,3286400,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,12-12-2002,33.83066720894242,35.131846716978664,33.83066720894242,34.07463836669922,2568024,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-12-2002,34.48125406858715,34.92040161932653,34.00957752923795,34.212886810302734,1112288,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,16-12-2002,34.64389100403816,34.92039104620765,32.54574085144397,32.74091720581055,1231456,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-12-2002,33.35898127050499,33.35898127050499,31.813831038233175,32.13912582397461,855656,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-12-2002,32.496946791736896,33.00115217710845,31.618649456834678,31.838224411010742,618096,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,19-12-2002,32.480686261260445,35.3758105647599,32.12286246685095,34.53004455566406,3770256,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-12-2002,34.969192733437545,35.749900788498046,34.155955693125044,34.81467819213867,2952072,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,23-12-2002,34.969175970684795,34.97730883354987,33.34270266972271,33.57854080200195,1277744,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-12-2002,33.66800950992772,35.131836010359365,33.546023968225086,34.961055755615234,1729840,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-12-2002,34.961055755615234,34.961055755615234,34.961055755615234,34.961055755615234,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,26-12-2002,35.22943221437747,36.40049314366756,34.64390050883108,35.95321273803711,2894448,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-12-2002,36.20530583549522,36.351687476909646,34.99358093415668,35.13996505737305,956984,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,30-12-2002,35.13183259653721,37.55527746348496,34.32672859589362,37.181190490722656,4253744,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,31-12-2002,37.425189109890994,39.74291588377046,36.43303841045616,39.10858917236328,9998480,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,01-01-2003,39.027235677247475,40.320281763842644,39.027235677247475,39.74288558959961,6027072,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,02-01-2003,40.02753577893292,40.93835994935047,37.677278297103875,37.92938232421875,5325328,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,03-01-2003,39.03537433936491,39.718492893943335,38.059489980880784,38.39291763305664,4198040,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,06-01-2003,38.9865727087534,39.157352937551686,37.00227536154936,37.25437927246094,4121520,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,07-01-2003,37.73419444846957,38.05948922819776,36.47367717702286,36.823368072509766,2650800,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,08-01-2003,37.311301797483935,38.482364724902034,37.034801793655305,38.140804290771484,2648456,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,09-01-2003,38.38478560853925,39.132964625833395,38.026961832277735,38.5149040222168,2630400,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-01-2003,39.03537135519667,39.03537135519667,35.95320398830302,36.15651321411133,1702816,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-01-2003,36.57938983844263,36.92095028312171,35.294476702367454,36.522464752197266,2421496,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,14-01-2003,36.90468422325974,38.140805126255664,36.758302595026784,37.010406494140625,2239360,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,15-01-2003,37.31131916467121,38.14082204406496,37.099879492726316,37.75046920776367,2759760,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,16-01-2003,38.035080469201475,39.16547895664082,37.42515295995707,38.28718185424805,2842656,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-01-2003,37.81552755322108,38.3847935593986,37.26252728279833,37.425174713134766,1284144,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-01-2003,37.24625198929398,37.39263364631269,35.961338612078514,36.229705810546875,928872,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,21-01-2003,36.27849638556026,36.798967473353386,35.131831930361685,35.286346435546875,1147240,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,22-01-2003,35.587244869620484,36.2703633237523,35.18062644670846,35.440860748291016,1081352,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,23-01-2003,34.96920099845842,35.44087760060011,33.68428716379443,34.13969802856445,1001872,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-01-2003,34.237263255055645,34.7902631890201,32.4562754728275,32.91981887817383,1436848,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-01-2003,31.228295872047884,32.513209136562395,30.106029981866953,30.626501083374023,916832,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,28-01-2003,31.31775159433802,33.017416114720646,30.089763454302066,32.76531219482422,2043224,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,29-01-2003,32.8710362594655,33.34271266542632,31.58612047742394,31.838224411010742,1370440,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,30-01-2003,31.732513581701912,33.24513264740027,31.732513581701912,32.326175689697266,1203464,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,31-01-2003,31.716234244483807,32.60266183341802,31.34214483139366,31.545454025268555,1083040,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,03-02-2003,31.756886634141384,34.13966868464852,31.634901154112672,33.9526252746582,1566808,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,04-02-2003,33.99330911145172,34.79028043761163,32.53761527026442,32.887306213378906,1311144,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,05-02-2003,32.36682317850461,32.85476523647202,31.773161334031595,32.277366638183594,845080,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,06-02-2003,32.32616841663511,33.115009242416015,31.96021179305057,32.92796325683594,946624,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,07-02-2003,32.61893074698961,33.773725591887356,32.24484129736846,32.61079788208008,1023440,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-02-2003,32.20417363092418,32.67584992875753,31.42346589502633,31.52918815612793,449688,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-02-2003,31.553591172969526,32.358695193651386,31.06564904142876,31.24456214904785,701960,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,12-02-2003,31.569857164850582,31.716238812804246,30.593972893687376,30.829811096191406,459064,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-02-2003,30.829811096191406,30.829811096191406,30.829811096191406,30.829811096191406,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,14-02-2003,29.691282505370225,31.130710464548155,28.991898209290554,29.26839828491211,790336,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-02-2003,30.08976272941,31.228294292144433,29.78886410939516,31.130704879760742,795272,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-02-2003,31.618638502367197,31.878875211096624,30.789138646669375,30.943653106689453,819688,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,19-02-2003,31.39092758805006,31.52917877999234,30.846058163101954,30.95991325378418,455960,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-02-2003,30.187357145965304,31.057519209792662,29.81326764555064,30.862342834472656,542944,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,21-02-2003,30.903009954753948,31.195775808580574,30.203625548891083,30.325611114501953,494544,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-02-2003,31.05752259526608,31.05752259526608,30.252418408183004,30.51265525817871,326488,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-02-2003,29.528631798263294,30.577706883821225,29.528631798263294,29.796998977661133,264440,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,26-02-2003,30.106035891478918,30.545183392020892,29.048827750787797,29.276533126831055,422312,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-02-2003,29.113893699385073,30.219896861420665,29.081364705578792,29.72382164001465,280480,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,28-02-2003,30.829813425250915,31.55359381801504,29.95964889167239,31.260828018188477,694688,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,03-03-2003,30.106027047322915,31.87074939774719,30.106027047322915,30.91926383972168,500896,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,04-03-2003,30.57771457017964,30.57771457017964,29.927124898473693,30.146699905395508,255760,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,05-03-2003,29.813261743669976,30.577703843394485,29.235863116224248,30.268674850463867,471552,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,06-03-2003,30.512642454671855,30.512642454671855,29.276521658588628,29.447301864624023,265080,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,07-03-2003,29.9108616687706,29.9108616687706,28.503962378610264,28.625947952270508,518664,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,10-03-2003,28.520204123831142,28.78857116741727,26.267538099084117,26.69042205810547,346400,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,11-03-2003,26.023572354397967,28.26810596632504,25.74707239449274,27.332883834838867,497168,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,12-03-2003,28.089201080949493,28.089201080949493,26.804287815067227,26.926273345947266,481872,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,13-03-2003,27.463004949041704,27.796430017852547,26.674164340163816,27.275959014892578,390112,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,14-03-2003,27.275959014892578,27.275959014892578,27.275959014892578,27.275959014892578,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,17-03-2003,26.527797655253416,27.975358834797962,26.202502785081347,27.194650650024414,373856,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,18-03-2003,27.194650650024414,27.194650650024414,27.194650650024414,27.194650650024414,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,19-03-2003,27.89403345817464,28.138004596292788,26.877487049349035,27.137723922729492,374256,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,20-03-2003,27.243423123512628,27.975335983547293,26.674157565707883,27.796422958374023,537616,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,21-03-2003,27.796422958374023,27.796422958374023,27.796422958374023,27.796422958374023,0,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,24-03-2003,28.2193104979089,28.463281482040678,26.836808254495494,27.05638313293457,328920,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,25-03-2003,27.633786013100885,27.633786013100885,26.104901791844426,26.666034698486328,351496,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,26-03-2003,27.48740150624446,27.48740150624446,26.1048990636227,26.54404640197754,260264,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,27-03-2003,26.332594881610742,26.674155178445243,26.023566027751457,26.291933059692383,241056,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,28-03-2003,26.999457752761085,26.999457752761085,26.023573737601048,26.137426376342773,218000,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,31-03-2003,21.12788940619708,25.83653209255186,21.12788940619708,24.97450065612793,230712,0.0,0.0
TCS,Tata Consultancy Services Ltd.,Information Technology,NIFTY500,02-04-2003,24.97450065612793,24.97450065612793,24.97450065612793,24.97450065612793,0,0.0,0.0
